id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
11999256,Rental unit in Ville de Québec · ★4.71 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81686,-71.20484,Entire home/apt,176,2,49,2022-10-01,0.58,60,316,4,244801
12019119,Rental unit in Ville de Québec · ★4.95 · 1 bedroom · 2 beds · 1 bath,54237398,France Et Charles,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81728,-71.21194,Entire home/apt,115,3,253,2023-04-27,2.97,2,228,47,302255
12056620,Home in Québec · ★5.0 · 1 bedroom · 1 bed · 1 private bath,6137330,André,,Sillery,46.78371,-71.25894,Private room,21,32,4,2023-04-30,0.13,3,78,3,
12066870,Home in Ville de Québec · ★4.75 · 1 bedroom · 1 bed · 1 private bath,3311965,Daniel,,Sillery,46.77808,-71.25813,Private room,80,1,254,2022-09-11,3.27,2,109,32,
12106523,Rental unit in Ville de Québec · ★4.74 · 2 bedrooms · 2 beds · 1 bath,64917103,Christine,,Saint-Sauveur,46.81256,-71.23422,Entire home/apt,110,1,301,2023-05-04,3.69,2,224,65,303841
12157383,Rental unit in Ville de Québec · ★4.64 · 1 bedroom · 1 bed · 1.5 baths,1646154,Dimitri,,Des Châtels,46.84946,-71.3825,Entire home/apt,37,60,14,2017-12-31,0.16,8,213,0,
12564100,Rental unit in Ville de Québec · ★4.81 · 1 bedroom · 1 bed · 1 bath,5076778,Ariane,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81047,-71.2086,Entire home/apt,25,60,112,2022-07-01,1.32,1,279,1,
12610216,Rental unit in Ville de Québec · ★4.78 · 1 bedroom · 1 bed · 1 bath,65629597,Nancy,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81424,-71.20854,Entire home/apt,60,65,9,2023-02-06,0.11,1,244,1,
12703333,Loft in Ville de Québec · ★4.80 · 1 bedroom · 1 bed · 1 bath,4217000,Mathieu & Maude Émilie,,Vieux-Limoilou,46.82904,-71.22998,Entire home/apt,115,2,117,2022-09-11,1.39,1,85,21,308661
13111792,Rental unit in Ville de Québec · ★4.90 · 2 bedrooms · 3 beds · 1 bath,54237398,France Et Charles,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81556,-71.21217,Entire home/apt,115,3,219,2023-05-08,2.62,2,262,47,302256
13188674,Rental unit in Québec City · 1 bedroom · 1 bed · 1 bath,49947368,Isabelle,,Vieux-Limoilou,46.82571,-71.22293,Entire home/apt,160,31,1,2020-08-15,0.03,6,40,0,
13304655,Rental unit in Ville de Québec · ★4.84 · 2 bedrooms · 2 beds · 1 bath,70222164,Elodie,,Saint-Jean-Baptiste,46.80479,-71.22496,Entire home/apt,150,180,183,2022-09-24,2.20,4,193,4,
13355882,Cottage in Ville de Québec · ★4.90 · 4 bedrooms · 4 beds · 2.5 baths,75740727,Audrey,,Vieux-Moulin,46.85219,-71.20465,Entire home/apt,343,2,450,2023-05-07,5.35,3,231,66,294363
13446424,Loft in Ville de Québec · ★4.66 · 1 bedroom · 1 bed · 1 bath,76767973,Virginie,,Vieux-Moulin,46.84836,-71.20984,Entire home/apt,90,2,120,2023-04-10,1.44,1,71,16,306954
13525362,Rental unit in Ville de Québec · ★4.83 · 2 bedrooms · 2 beds · 1 bath,64917103,Christine,,Saint-Roch,46.8135,-71.22914,Entire home/apt,109,1,346,2023-05-07,4.24,2,233,67,303841
13726119,Rental unit in Ville de Québec · ★4.40 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,176,2,21,2023-02-06,0.25,60,315,9,298524
13727799,Rental unit in Ville de Québec · ★4.58 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,162,2,66,2023-02-20,0.80,60,316,21,298524
13728329,Rental unit in Ville de Québec · ★4.77 · 2 bedrooms · 2 beds · 1 bath,80285922,Mélanie,,Chutes-Montmorency,46.88296,-71.15162,Entire home/apt,71,1,559,2023-05-10,6.72,3,242,85,296527
13729220,Rental unit in Ville de Québec · ★4.62 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81506,-71.20316,Entire home/apt,176,2,29,2023-02-20,0.35,60,334,12,298524
14068275,Townhouse in Ville de Québec · ★4.69 · 1 bedroom · 2 beds · 1 private bath,84482665,Claude Marie Et Richard,,Sillery,46.78109,-71.26184,Private room,148,2,101,2022-10-11,1.22,2,239,17,
14126656,Home in Ville de Québec · ★4.25 · 4 bedrooms · 3 beds · 2 baths,10023073,Kevin,,Cité Universitaire,46.77788,-71.28891,Entire home/apt,237,31,8,2022-09-23,0.10,6,364,1,
14177760,Loft in Ville de Québec · ★4.45 · 1 bedroom · 2 beds · 1 bath,49947368,Isabelle,,Saint-Roch,46.81383,-71.22535,Entire home/apt,89,2,266,2023-01-02,3.27,6,303,34,294608
14316552,Serviced apartment in Ville de Québec · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,100,30,1,2017-07-04,0.01,60,312,0,279646
14329211,Serviced apartment in Ville de Québec · ★4.33 · 2 bedrooms · 3 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,228,2,6,2022-12-26,0.09,60,342,5,279646
14331180,Serviced apartment in Ville de Québec · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,79,31,0,,,60,244,0,
14331582,Rental unit in Ville de Québec · ★4.83 · Studio · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,162,2,6,2022-06-11,0.09,60,289,1,279646
14332221,Condo in Ville de Québec · ★4.54 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,276,2,13,2021-10-17,0.19,60,328,0,279646
14334314,Serviced apartment in Ville de Québec · ★4.85 · 3 bedrooms · 3 beds,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,141,30,26,2020-02-10,0.35,60,102,0,279646
14339583,Serviced apartment in Ville de Québec · ★4.85 · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81293,-71.21689,Hotel room,162,2,34,2023-02-19,0.48,60,318,18,279646
14339969,Serviced apartment in Ville de Québec · ★4.80 · Studio · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,162,2,5,2022-08-19,0.12,60,322,4,279646
14340352,Serviced apartment in Ville de Québec · ★4.62 · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,176,2,13,2023-02-20,0.18,60,331,5,279646
14347556,Serviced apartment in Ville de Québec · ★4.86 · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,263,2,7,2023-01-02,0.10,60,353,2,279646
14349791,Serviced apartment in Ville de Québec · 1 bedroom · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,79,30,1,2017-08-27,0.01,60,245,0,279646
14351642,Serviced apartment in Ville de Québec · ★4.75 · 2 bedrooms · 2 beds · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,266,2,13,2022-07-25,0.18,60,331,2,279646
14354589,Serviced apartment in Ville de Québec · Studio · 1 bed · 1 private bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,162,2,1,2021-02-14,0.04,60,326,0,279646
14355627,Rental unit in Ville de Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,285,2,5,2019-06-22,0.07,60,339,0,279646
14365938,Rental unit in Ville de Québec · ★4.82 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,266,2,50,2023-02-11,0.66,60,326,10,279646
14366206,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,79,31,1,2017-08-14,0.01,60,273,0,279646
14366705,Rental unit in Ville de Québec · ★4.69 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,288,2,29,2023-04-18,0.40,60,319,10,279646
14367035,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,176,2,5,2022-12-29,0.07,60,335,2,279646
14499058,Rental unit in Ville de Québec · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,10023073,Kevin,,Cité Universitaire,46.7779,-71.28851,Private room,25,31,14,2022-07-30,0.17,6,282,2,
14501295,Rental unit in Ville de Québec · 2 bedrooms · 1 bed · 2 baths,89548017,Claude,,Quartier 4-3,46.88128,-71.25673,Entire home/apt,1300,90,0,,,1,0,0,
14571729,Rental unit in Ville de Québec · ★4.81 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,355,2,58,2023-04-16,0.80,60,295,25,279646
14572435,Rental unit in Ville de Québec · ★4.67 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,266,2,6,2022-08-20,0.09,60,325,2,279646
14572845,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,167,2,1,2017-07-05,0.01,60,344,0,279646
14608463,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,176,2,4,2022-12-18,0.06,60,338,1,279646
14609600,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,173,2,3,2022-12-11,0.30,60,297,3,279646
14609948,Rental unit in Ville de Québec · ★4.57 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,266,2,7,2022-08-14,0.15,60,318,4,279646
14610259,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,176,2,2,2022-12-27,0.03,60,320,1,279646
14630854,Condo in Ville de Québec · ★4.79 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Entire home/apt,266,2,14,2019-07-25,0.19,60,304,0,279646
14681798,Serviced apartment in Ville de Québec · ★4.69 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Hotel room,176,2,13,2023-02-19,0.18,60,335,6,279646
14682190,Rental unit in Ville de Québec · ★4.86 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,562,2,58,2023-02-20,0.76,60,310,17,279646
14682662,Serviced apartment in Ville de Québec · ★4.67 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,183,2,33,2022-12-21,0.69,60,323,13,279646
14683257,Serviced apartment in Ville de Québec · ★4.83 · 2 bedrooms · 2 beds · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81230164,-71.2161026,Hotel room,281,2,6,2022-10-10,0.08,60,339,1,279646
14686723,Rental unit in Ville de Québec · ★4.84 · 2 bedrooms · 2 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,314,2,58,2023-04-23,0.81,60,262,33,279646
14687942,Condo in Ville de Québec · ★4.68 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,562,2,38,2023-02-13,0.52,60,303,10,279646
14688319,Rental unit in Ville de Québec · ★4.86 · 2 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,398,2,94,2023-04-22,1.27,60,251,26,279646
14688802,Condo in Ville de Québec · ★4.76 · 3 bedrooms · 3 beds · 2 baths,34462857,Les Immeubles Charlevoix Courtier,,Saint-Jean-Baptiste,46.81234,-71.21615,Entire home/apt,562,2,38,2023-02-19,0.53,60,266,16,279646
14705437,Home in Ville de Québec · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,14966026,Maxim,,Saint-Sauveur,46.80954,-71.24165,Private room,74,1,742,2023-04-27,9.09,3,56,104,
14756523,Rental unit in Ville de Québec · ★4.79 · 2 bedrooms · 4 beds · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81541,-71.22565,Entire home/apt,170,2,380,2023-04-08,4.68,7,171,19,295750
14784636,Home in Ville de Québec · ★4.94 · 2 bedrooms · 3 beds · 1 bath,92302625,Daniel,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81226,-71.21096,Entire home/apt,200,31,297,2023-05-07,3.65,1,222,51,
14852583,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1 bath,92980567,Audrey,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81154,-71.21077,Entire home/apt,140,60,1,2017-09-17,0.01,1,235,0,
14927533,Loft in Ville de Québec · ★4.95 · 1 bedroom · 1 bed · 1 bath,67960355,Sandra,,Val-Bélair,46.87295,-71.45564,Entire home/apt,80,2,103,2023-04-09,1.28,1,85,16,307541
15004132,Rental unit in Ville de Québec · ★4.87 · 2 bedrooms · 2 beds · 1 bath,64226442,Claude,,Maizerets,46.84619,-71.23488,Entire home/apt,65,31,111,2022-12-20,1.37,1,118,4,
15040288,Loft in Ville de Québec · ★4.60 · Studio · 2 beds · 1 bath,4252877,Nathalie,,Saint-Roch,46.81485,-71.22567,Entire home/apt,93,2,177,2023-04-16,2.19,4,44,26,294869
15072219,Rental unit in Ville de Québec · ★4.68 · 4 bedrooms · 4 beds · 2.5 baths,4599719,Cassiopée,,Saint-Sauveur,46.81119,-71.24214,Entire home/apt,350,2,38,2022-08-31,0.49,2,172,12,301459
15108666,Townhouse in Ville de Québec · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,16464012,Raphael,,Saint-Sauveur,46.80767,-71.2337,Entire home/apt,199,2,34,2023-01-01,0.44,1,0,5,304949
15192608,Loft in Ville de Québec · ★4.93 · Studio · 2 beds · 1 bath,5250721,Sophie,,Saint-Roch,46.81265,-71.22286,Entire home/apt,112,31,397,2023-05-01,5.11,1,296,67,
15467059,Condo in Ville de Québec · 1 bedroom · 4 beds · 1 bath,15427139,Lyse,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81777,-71.2081,Entire home/apt,48,31,2,2021-10-12,0.03,3,187,0,
15536331,Serviced apartment in Ville de Québec · ★4.75 · Studio · 1 bed · 1 bath,99944561,Pelletier,,Saint-Roch,46.81497,-71.22624,Entire home/apt,93,1,598,2023-04-28,7.56,2,333,96,296434
15551816,Rental unit in Ville de Québec · ★4.65 · Studio · 2 beds · 1 bath,100098266,Simone,,Saint-Roch,46.81305,-71.22603,Entire home/apt,125,1,588,2023-04-30,7.41,2,252,102,294969
15635401,Rental unit in Ville de Québec · ★4.75 · 1 bedroom · 1 bed · 1 bath,100833530,Frank,,Lac-Saint-Charles,46.92553,-71.39571,Entire home/apt,100,31,8,2020-02-09,0.11,1,71,0,
15698666,Rental unit in Ville de Québec · ★4.54 · 1 bedroom · 2 beds · 1 shared bath,33902178,Janny,,Saint-Sauveur,46.80736,-71.23385,Private room,45,31,81,2022-09-30,1.05,2,62,3,
15706190,Loft in Ville de Québec · ★4.85 · 1 bedroom · 1 bed · 1 bath,23987025,Elise,,Saint-Louis,46.7661,-71.2798,Entire home/apt,35,32,36,2022-10-15,0.48,1,168,3,
15770074,Home in Ville de Québec · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,17893514,Lauraine,,Cité Universitaire,46.77788,-71.30082,Private room,45,32,38,2022-04-18,0.52,4,301,0,
15936265,Home in Ville de Québec · ★4.80 · 1 bedroom · 1 bed · 1 private bath,3311965,Daniel,,Sillery,46.77643,-71.25855,Private room,80,1,293,2022-11-01,3.78,2,108,44,
16014513,Townhouse in Quebec · ★4.75 · 1 bedroom · 3 beds · 1 bath,99499216,Alexandra,,Vieux-Limoilou,46.826053,-71.234803,Entire home/apt,150,7,13,2017-10-18,0.18,1,266,0,658903
16048057,Townhouse in Ville de Québec · ★4.77 · 3 bedrooms · 6 beds · 2 baths,18018652,Pierre-Yves (Et Juliette),,Saint-Sauveur,46.81256,-71.24016,Entire home/apt,245,12,13,2022-09-24,0.18,1,36,2,310046
16049651,Rental unit in Ville de Québec · 1 bedroom · 1 bed · 1.5 baths,2904660,Mariane,,Lac-Saint-Charles,46.93287,-71.37973,Entire home/apt,100,31,0,,,2,0,0,
16080728,Rental unit in Ville de Québec · ★4.91 · 2 bedrooms · 2 beds · 1 bath,103594438,Jocelyne/Maxime/Eric/,,Saint-Sauveur,46.80915,-71.24313,Entire home/apt,47,31,188,2022-12-29,2.39,3,287,10,
16187166,Rental unit in Ville de Québec · ★4.61 · 1 bedroom · 2 beds · 1 bath,7089088,Yannick,,Saint-Roch,46.8144,-71.22649,Entire home/apt,92,2,374,2023-04-23,4.77,1,108,41,294497
16231048,Loft in Ville de Québec · ★4.94 · 1 bedroom · 1 bed · 1 bath,105875098,Christophe,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81513,-71.21306,Entire home/apt,46,31,186,2022-12-01,2.40,1,128,4,
16238381,Guesthouse in Ville de Québec · ★5.0 · Studio · 1 bed · 1 bath,67816946,Lise,,Quartier 4-2,46.87844,-71.28021,Entire home/apt,150,2,34,2022-09-07,0.47,1,93,9,307176
16283041,Rental unit in Ville de Québec · ★4.57 · 2 bedrooms · 3 beds · 1 bath,36023622,André,,Saint-Jean-Baptiste,46.8084,-71.22217,Entire home/apt,30,32,105,2023-01-19,1.35,6,147,2,
16332426,Loft in Ville de Québec · ★4.53 · Studio · 2 beds · 1 bath,4252877,Nathalie,,Saint-Roch,46.8135,-71.22654,Entire home/apt,85,2,217,2023-02-12,2.80,4,101,33,294869
16375073,Bungalow in Ville de Québec · 1 bedroom · 1 bed · 1 bath,2450362,Rabia,,Pointe-de-Sainte-Foy,46.76411,-71.3186,Entire home/apt,30,32,0,,,3,95,0,
16397820,Loft in Ville de Québec · ★4.75 · Studio · 1 bed · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81572,-71.22601,Entire home/apt,114,1,337,2023-04-27,4.35,7,216,20,295750
16454651,Rental unit in Ville de Québec · ★4.75 · 2 bedrooms · 2 beds · 1 bath,107939573,Michel,,Montcalm,46.80236,-71.22733,Entire home/apt,35,31,179,2023-04-06,2.31,1,119,5,
16497992,Loft in Ville de Québec · ★4.80 · Studio · 1 bed · 1 bath,108364933,Anne,,Saint-Roch,46.81395,-71.22517,Entire home/apt,86,1,289,2023-05-06,3.73,1,146,62,294070
16527195,Loft in Ville de Québec · ★4.74 · Studio · 1 bed · 1 bath,4252877,Nathalie,,Saint-Roch,46.81269,-71.22816,Entire home/apt,97,2,196,2023-02-12,2.53,4,305,26,296786
16647657,Rental unit in Ville de Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,22990419,Suzanne,,Vieux-Limoilou,46.82451,-71.24055,Entire home/apt,45,31,15,2023-02-22,0.20,1,162,3,
16674126,Rental unit in Ville de Québec · ★4.80 · 3 bedrooms · 3 beds · 1 bath,110319080,Laki,,Sillery,46.78429,-71.25943,Entire home/apt,275,2,69,2022-08-28,0.97,1,51,24,306655
16706320,Rental unit in Ville de Québec · ★4.86 · 2 bedrooms · 3 beds · 2 baths,21571202,Félix,,Saint-Sauveur,46.80907,-71.2336,Entire home/apt,160,2,368,2023-05-08,4.87,1,263,51,222454
16709477,Loft in Ville de Québec · ★4.25 · Studio · 1 bed · 1 bath,40601106,Maxime,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.8101,-71.21001,Entire home/apt,33,31,45,2022-12-06,0.62,7,247,5,
16803640,Rental unit in Ville de Québec · ★4.55 · Studio · 1 bed · 1 bath,1273436,Anthony,,Lairet,46.82945,-71.24248,Entire home/apt,56,2,248,2023-04-26,3.24,3,232,42,304813
16829977,Rental unit in Ville de Québec · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,33902178,Janny,,Saint-Sauveur,46.80751,-71.233,Private room,43,31,13,2023-01-27,0.17,2,62,1,
16859497,Loft in Ville de Québec · ★4.81 · 1 bedroom · 1 bed · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81572,-71.22604,Entire home/apt,96,1,481,2023-04-29,6.28,7,212,51,295750
17006983,Condo in Ville de Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,95002554,Anne-Sophie,,Maizerets,46.84181212320493,-71.22283939272165,Entire home/apt,225,2,22,2022-10-09,2.10,1,303,22,308234
17106808,Rental unit in Ville de Québec · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,110695658,André,,Saint-Sacrement,46.80027,-71.24956,Private room,75,1,414,2023-05-12,5.60,1,137,97,
17169327,Rental unit in Ville de Québec · ★4.35 · 1 bedroom · 2 beds · 1 bath,40601106,Maxime,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81067,-71.20972,Entire home/apt,40,31,51,2022-10-29,0.68,7,309,3,
17190918,Loft in Ville de Québec · ★4.51 · Studio · 1 bed · 1 bath,4252877,Nathalie,,Saint-Roch,46.81328,-71.22454,Entire home/apt,79,2,174,2023-04-20,2.29,4,70,27,294869
17246194,Condo in Vieux-Québec · ★5.0 · 3 bedrooms · 4 beds · 2 baths,26112438,Kathleen,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81492,-71.205,Entire home/apt,110,32,10,2022-12-14,0.14,1,230,1,
17247018,Rental unit in Ville de Québec · ★4.54 · 1 bedroom · 2 beds · 1 bath,35511040,Alex,,Saint-Jean-Baptiste,46.81167,-71.21663,Entire home/apt,103,1,380,2023-04-22,5.02,1,124,72,308437
