id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
18787480,"Bright, Modern Apartment - Royal Mile!",9717561,Anne,,"Old Town, Princes Street and Leith Street",55.95022,-3.18857,Entire home/apt,107,2,196,2023-03-01,2.81,2,299,47,
18803205,Large private room near Meadows,9355946,Annabel,,Marchmont East and Sciennes,55.93945,-3.18668,Private room,40,2,152,2023-03-05,2.26,1,193,29,
18803583,Gorgeous flat  walkable to Edinburgh city centre,30054117,Surabhi,,Broughton South,55.96355,-3.1812,Entire home/apt,65,2,10,2021-09-19,0.51,1,0,0,
18816350,Holyrood Park |  2 bed + sofabed | Carparking,63855917,Jason,,"Canongate, Southside and Dumbiedykes",55.95159,-3.17707,Entire home/apt,178,3,50,2023-02-27,0.71,8,34,11,
18816630,Bright and Stylish Apartment - Old Town!,9717561,Anne,,"Old Town, Princes Street and Leith Street",55.94902,-3.19319,Entire home/apt,98,2,164,2023-03-10,2.34,2,272,42,
18817501,The Cottage in the Sky,50069389,Will,,"Old Town, Princes Street and Leith Street",55.95025,-3.18901,Entire home/apt,99,2,202,2023-01-01,2.87,1,16,40,
18836551,Sleepy hollow in the city centre,131182408,Lenny Rab,,Stockbridge,55.95636,-3.21556,Private room,200,3,1,2022-07-17,0.12,1,365,1,
18838852,BRIGHT & QUIET COSY TENEMENT FLAT IN GREAT AREA,131201733,Michael And Martine,,Merchiston and Greenhill,55.93029,-3.21182,Entire home/apt,117,2,102,2023-02-13,1.44,1,194,20,
18862208,The Victorian Townhouse @ Stockbridge with parking,20923270,Siobhan,,Comely Bank,55.95618,-3.21956,Entire home/apt,661,1,10,2022-12-04,0.16,13,98,1,
18866150,"Calm Basement/Garden Flat, Stockbridge, Edinburgh",62894258,Joanna,,Stockbridge,55.96019,-3.20667,Entire home/apt,65,1,265,2023-03-12,3.80,1,4,91,
18867879,Warm & Central King Room w/ Free Parking,20175536,Rich,,Hillside and Calton Hill,55.9604,-3.17605,Private room,90,2,108,2023-02-14,1.53,1,60,33,
18872762,"Central, charming quiet double room with en-suite",131494212,Joyce,,Dalry and Fountainbridge,55.94291,-3.21261,Private room,75,2,335,2023-03-07,4.74,1,156,65,
18882037,1 double bed room near airport 35 bus,53736254,Dan,,The Calders,55.91951,-3.29619,Private room,999,599,2,2017-06-01,0.03,5,365,0,
18883501,AdeleneHo3. Coombed ceiling.,104167055,Evelyn,,Northfield and Piershill,55.95593,-3.14101,Private room,19,28,1,2017-06-01,0.01,1,0,0,
18891023,Bright & Open Flat with Free Parking - Sleeps 4,87462089,Monika,,The Shore and Constitution Street,55.97338,-3.16787,Entire home/apt,54,2,56,2023-02-26,0.79,2,99,2,
18905918,The Holyrood Road Residence,646220,Reserve,,"Canongate, Southside and Dumbiedykes",55.9523,-3.17755,Entire home/apt,239,1,39,2023-02-20,0.62,48,0,17,
18908048,"Bright, modern Edinburgh apartment free parking",131771599,Heather,,Great Junction Street,55.97051,-3.17478,Entire home/apt,68,3,190,2023-02-12,2.69,1,3,18,
18924230,The Lauderdale Street Residence (Edinburgh),646220,Reserve,,Marchmont West,55.9358,-3.1978,Entire home/apt,189,1,21,2023-02-12,0.30,48,40,14,
18924657,4  bedroom Townhouse with balcony. 3 bathrooms,131907591,Steve,,"Old Town, Princes Street and Leith Street",55.956,-3.19037,Entire home/apt,479,2,79,2023-03-12,1.16,3,235,34,
18932466,"Private double room, great location & free parking",55108684,Kevin,,Easter Road and Hawkhill Avenue,55.96039,-3.17108,Private room,40,2,36,2023-01-02,0.53,1,166,5,
18938194,Spacious and Bright House + Private Parking,1267171,Aaron,,"Blackford, West Mains and Mayfield Road",55.92826,-3.16887,Entire home/apt,441,1,1,2018-01-01,0.02,3,180,0,
18938388,Lovely little west of Edinburgh flat.,132023753,Lynsey,,East Craigs South,55.94932,-3.30362,Entire home/apt,85,3,18,2023-01-02,0.27,1,0,8,
18946618,Flat near Holyrood,92175092,Lien,,Abbeyhill,55.95576,-3.16714,Entire home/apt,131,2,331,2022-12-29,4.80,2,293,62,
18953827,Spacious Flat Close to City Centre,132154817,Michel,,Willowbrae and Duddingston Village,55.95601,-3.15021,Entire home/apt,60,4,9,2019-09-08,0.13,1,0,0,
18957225,The perfect haven on Rose Street,15733681,Rachel,,Deans Village,55.95133,-3.20585,Entire home/apt,105,3,239,2023-02-28,3.47,1,32,68,
18960230,"Huge, central, comfortable, family townhouse",117156610,Jenny,,Hillside and Calton Hill,55.95757,-3.179,Entire home/apt,700,3,17,2023-01-02,0.87,1,39,11,
18989795,Rooms in beautiful city centre home,132465846,Katie,,Bruntsfield,55.94139,-3.20571,Private room,206,3,2,2022-08-09,0.04,1,0,1,
18992223,Peaceful  place to stay in Edinburgh,4750242,Mandy,,Liberton East,55.90984,-3.14899,Private room,40,2,113,2023-03-14,1.65,1,124,38,
18996540,Cheerful well-located 3BR apartment free Parking,79455326,Tanya,,Shandon,55.93571,-3.22414,Entire home/apt,243,3,9,2021-08-13,0.13,2,0,0,
19003438,"Newly refurbished flat @Royal Mile, free parking",98973047,Emma,,"Old Town, Princes Street and Leith Street",55.95023,-3.1836,Entire home/apt,124,2,491,2023-02-27,6.97,1,135,108,
19016831,Stunning City Centre Apt - FREE  Parking,132685765,Tom,,New Town East and Gayfield,55.95764,-3.19368,Entire home/apt,116,2,184,2023-03-05,2.64,1,85,46,
19017506,Central Edinburgh Apartment in Georgian New Town,132690698,Charisse,,Hillside and Calton Hill,55.95664,-3.17671,Entire home/apt,114,3,205,2020-09-19,2.94,1,0,0,
19030214,Beautiful Studio on George Street - Eden Locke,241635233,Eden,,Deans Village,55.95232,-3.20537,Hotel room,158,1,43,2023-02-27,0.68,7,342,3,
19030995,Superior Studio on George Street - Eden Locke,241635233,Eden,,Deans Village,55.95232,-3.20537,Hotel room,172,1,2,2019-05-24,0.03,7,359,0,
19045666,"Charming bedroom, own bathroom. Central location.",132921668,DeLuxeLets,,Broughton South,55.9648,-3.18141,Private room,46,2,161,2022-08-28,2.31,6,36,22,
19048613,Lovely large room with en-suite near City Centre,132921668,DeLuxeLets,,Pilrig,55.96688,-3.18021,Private room,56,2,177,2022-08-28,2.53,6,36,19,
19049384,Cosy/Comfy small room - Ideal for Longer Stays,101731795,Mike,,"Blackford, West Mains and Mayfield Road",55.92866,-3.16954,Private room,25,5,360,2023-03-11,5.21,8,29,30,
19049595,Lovely room with en-suite close to City Centre,132921668,DeLuxeLets,,Pilrig,55.96552,-3.18161,Private room,51,2,130,2022-08-21,1.86,6,0,19,
19050068,Bright Double Bed Room with Views of the City,132660663,Alana,,Bruntsfield,55.93664,-3.21053,Private room,47,1,449,2023-02-26,6.42,1,3,101,
19050222,"Spacious room, private bathroom. Central location.",132921668,DeLuxeLets,,Broughton South,55.96622,-3.18177,Private room,46,2,181,2022-08-25,2.59,6,36,17,
19065038,"Tranquil apartment, minutes from Edinburgh's beach",29862077,Marianne,,Portobello,55.95373,-3.11156,Entire home/apt,100,5,34,2023-01-25,0.49,1,121,5,
19065185,"Bold&spacious 1bed home, near Haymarket train station",111408683,Greg And Jo,,Dalry and Fountainbridge,55.946,-3.21386,Entire home/apt,94,2,213,2023-02-26,3.05,7,300,23,
19066534,"Spacious 2BR Apt, moments from West End",111408683,Greg And Jo,,Tollcross,55.94637,-3.21325,Entire home/apt,113,2,155,2023-02-19,2.22,7,318,19,
19068741,Charming room in bright and spacious flat in Leith,57008568,Lauren,,South Leith,55.96798,-3.17379,Private room,70,3,22,2019-08-27,0.32,1,87,0,
19069233,City centre first floor flat. Southside.,69642555,Grant,,"Canongate, Southside and Dumbiedykes",55.94423,-3.18381,Entire home/apt,93,7,150,2023-02-18,2.17,1,46,29,
19084176,"Cosy, quiet cottage style flat",19172592,Fiona,,Liberton West and Braid Hills,55.91869,-3.16984,Entire home/apt,120,2,34,2023-01-01,0.50,1,0,10,
19087655,"4 bedrooms w/private bathrooms, central location",132921668,DeLuxeLets,,Pilrig,55.96715,-3.18155,Private room,236,5,1,2017-08-13,0.01,6,0,0,
19091388,Spacious + Modern 2Bed Royal Mile Apartment,45531153,Caroline,,"Canongate, Southside and Dumbiedykes",55.952670225426225,-3.179462352028209,Entire home/apt,101,2,310,2023-02-27,4.53,3,63,55,
19095863,Quiet HOME in HEART of Edinburgh,90291167,Marta,,Abbeyhill,55.95396,-3.16951,Entire home/apt,159,2,324,2023-02-12,4.69,6,157,65,
19097219,"Cosy Entire Flat by The Shore, 10min from Centre",43279200,Philip,,The Shore and Constitution Street,55.97538,-3.17357,Entire home/apt,79,3,264,2020-03-23,3.76,2,2,0,
19106968,Central Studio flat with view to the Castle,133497716,Maria,,Tollcross,55.9455,-3.20071,Entire home/apt,63,3,199,2020-09-07,2.88,1,0,0,
19117212,Bright & Modern Flat - FREE PARKING,277026844,Paulina,,Craiglockhart,55.92953,-3.23647,Entire home/apt,101,2,74,2023-03-13,1.06,1,145,50,
19126582,Central Location: Spacious Private Room,133257634,Abejide,,Gilmerton South and the Murrays,55.89959,-3.14576,Private room,51,1,18,2023-01-01,0.26,1,364,11,
19126815,The Lochend Park View Residence No.3,646220,Reserve,,Meadowbank and Abbeyhill North,55.9589,-3.16339,Entire home/apt,175,1,6,2022-11-21,0.09,48,131,2,
19128689,Beautiful Victorian Double-Room,133691142,Liz,,Meadows and Southside,55.94149,-3.20311,Private room,70,2,153,2023-02-12,2.24,1,215,44,
19149474,Private Suite Room in New Town (City Centre),132906405,Julia,,New Town East and Gayfield,55.95922,-3.18707,Private room,60,2,278,2023-03-06,3.97,1,65,83,
19169276,Double room in a new fresh and clean central flat,66019497,Rocco,,Meadowbank and Abbeyhill North,55.96055,-3.16347,Private room,97,2,12,2022-08-23,0.19,1,0,5,
19170073,Large Double Room and small single room,134061970,Herbert,,Colinton and Kingsknowe,55.90482,-3.23184,Private room,44,2,33,2022-08-29,0.48,1,0,7,
19189379,Edina place -Lovely central one bedroom apartment,23581354,Natalia & James,,Hillside and Calton Hill,55.95955,-3.16916,Entire home/apt,59,3,232,2023-01-30,3.32,4,115,37,
19189874,BEAUTIFUL STUDIO APARTMENT IN TRENDY STOCKBRIDGE,79518908,Simon,,Stockbridge,55.95993,-3.2102,Entire home/apt,66,2,342,2023-03-14,5.02,2,30,71,
19199129,Entire one bedroom flat on ground floor,27393198,Gill,,Polwarth,55.93809,-3.219,Entire home/apt,140,4,42,2022-08-27,0.61,1,0,3,
19219478,Two Bedroom flat by Royal Mile!,134091148,Peter,,"Old Town, Princes Street and Leith Street",55.94834,-3.18804,Entire home/apt,74,2,90,2021-09-08,1.29,1,0,0,
19220461,New Town double room with own bathroom and garden,134530303,Pete & Laura,,New Town East and Gayfield,55.95716,-3.19013,Private room,64,2,168,2023-03-14,2.46,1,88,48,
19222362,Beautiful apartment close to The Water of Leith,134548224,Ginny,,Colinton and Kingsknowe,55.90878,-3.25894,Entire home/apt,130,4,89,2023-02-18,1.28,1,103,16,
19225140,Boutique central 2 bedroom garden flat (Haymarket),7509288,Collin,,Dalry and Fountainbridge,55.9452,-3.21872,Entire home/apt,180,1,176,2022-09-11,2.52,1,14,18,
19225401,Amazing Royal Mile Apartment.,10052655,Emily,,"Old Town, Princes Street and Leith Street",55.95079,-3.18939,Entire home/apt,225,3,25,2022-08-08,0.37,1,0,2,
19233202,Family home with great garden 2 bedrooms,126964032,Wilma,,Craigentinny,55.96483,-3.13493,Private room,90,1,44,2023-03-05,0.64,1,1,2,
19243245,"Beautiful open plan with loft , free parking",53815116,Emma,,Stockbridge,55.95917,-3.21417,Entire home/apt,170,2,11,2019-08-11,0.16,1,0,0,
19244093,Lovely flat with private patio,119300944,Laura,,Great Junction Street,55.97499,-3.17214,Entire home/apt,115,3,81,2022-11-27,1.17,1,153,18,
19258048,Edinburgh Private room ensuite bath & shower,81598207,Mhorag,,"Jewel, Brunstane and Newcraighall",55.93628,-3.09234,Private room,43,4,29,2023-01-03,0.43,1,0,17,
19268503,Bright Comfortable Twin Room with own ensuite,2466826,Suzie,,Hillside and Calton Hill,55.95874,-3.18188,Private room,75,2,47,2022-09-11,0.69,2,3,12,
19270055,Edinburgh Colony House in West End,32525933,Vicki,,Dalry and Fountainbridge,55.94407,-3.21516,Entire home/apt,114,2,116,2023-02-26,1.71,1,80,31,
19277179,"Comfortable flat, central location with view.",91690821,Jamie,,"Canongate, Southside and Dumbiedykes",55.94976,-3.17723,Entire home/apt,136,2,235,2023-02-26,3.37,1,230,65,
19278160,York Place: Luxurious  apartment For Two adults.,45280934,Maureen,,New Town East and Gayfield,55.95678,-3.19257,Entire home/apt,153,1,367,2023-03-13,5.30,3,100,104,
19288351,New City Centre Haymarket Apartment,135067605,Wilma,,Dalry and Fountainbridge,55.94337,-3.21454,Entire home/apt,74,1,17,2020-01-15,0.25,1,0,0,
19301308,Charming retreat in the shadow of Edinburgh Castle,57495786,Luke & Jolita,,"Old Town, Princes Street and Leith Street",55.94661,-3.19937,Entire home/apt,113,3,264,2023-03-12,3.77,2,34,65,
19310223,Sea View Room,2546393,Agnes,,Portobello,55.95372,-3.11728,Private room,29,1,316,2023-02-09,4.56,1,5,37,
19319032,Comfortable double bedroom beside Holyrood Park,37607358,John,,Meadowbank and Abbeyhill North,55.95579,-3.16112,Private room,75,2,68,2022-09-04,1.00,1,0,23,
19321906,Room in Penthouse near Murrayfield/Haymarket,3200264,Dana,,Gorgie West,55.9371,-3.24247,Private room,52,5,27,2023-03-12,0.39,3,136,4,
19325841,"Stylish, comfy 1 bdr flat w/ office by the beach",45497903,Judy,,Joppa,55.95057,-3.10662,Entire home/apt,79,28,11,2022-09-30,0.25,4,15,2,
19329759,Double Room in Edinburgh City Centre,53339107,Jill,,Merchiston and Greenhill,55.93726,-3.21588,Private room,67,1,180,2023-02-12,2.58,2,90,33,
19343592,Large room with En-suite  - Ideal for Longer Stays,101731795,Mike,,"Blackford, West Mains and Mayfield Road",55.92866,-3.16954,Private room,32,5,343,2023-03-08,5.01,8,7,22,
19344210,Bright and Spacious Traditional City Centre Flat,135530827,Lucia,,"Canongate, Southside and Dumbiedykes",55.94405,-3.18364,Entire home/apt,100,2,26,2022-06-28,0.38,1,7,1,
19345451,Stylish and Comfortable Morningside Apartment,30761686,Susie & Ian,,Morningside,55.92857,-3.20569,Entire home/apt,75,3,198,2021-12-04,2.85,1,43,0,
19358429,Stunning apartment off Royal Mile (Free parking),127578663,Eddie,,"Canongate, Southside and Dumbiedykes",55.95131,-3.17707,Entire home/apt,104,2,340,2023-03-11,4.88,1,0,94,
19359896,Light airy spacious double room in Bruntsfield!,135684745,Sue,,Bruntsfield,55.93668,-3.20924,Private room,62,3,94,2023-01-01,1.37,2,65,6,
19361032,Fab double bedroom and log fire lounge,134945538,Susan,,Bonaly and The Pentlands,55.89531,-3.31014,Private room,100,1,44,2022-10-30,0.64,2,224,6,
19382479,Lovely Waterfront Apartment on The Shore,13573316,Nadia,,The Shore and Constitution Street,55.97549,-3.16978,Entire home/apt,97,2,55,2022-12-20,0.80,1,34,8,
19385176,Lovely Cosy Character Flat in Edinburgh,41126802,Gareth,,Gorgie West,55.93825,-3.23624,Private room,38,2,106,2022-07-10,1.52,2,0,2,
19413742,Stunning 3 Bedroom apartment in historic location!,42443490,Fiona,,New Town West,55.954,-3.20769,Entire home/apt,300,3,136,2021-09-12,2.00,1,2,0,
19419835,"City Centre ,5*Ground Floor, near grass market",3008499,Rebecca,,Tollcross,55.94504,-3.20171,Entire home/apt,78,1,382,2023-03-02,5.59,58,250,74,
19429013,Central cosy double bedroom with Castle views,136209413,Rui,,Tollcross,55.94746,-3.20301,Private room,40,2,3,2022-08-28,0.37,1,0,3,
19430297,爱的小屋,67583199,Vivian,,"Canongate, Southside and Dumbiedykes",55.94396,-3.18126,Private room,118,2,0,,,1,0,0,
19435822,"Very central double room, perfect for the festival",79464621,Robert,,Marchmont East and Sciennes,55.93903,-3.1837,Private room,41,1,387,2023-03-11,5.59,1,110,91,
19441754,"York Place, city centre, Apartment with  Parking",45280934,Maureen,,"Old Town, Princes Street and Leith Street",55.95649,-3.19251,Entire home/apt,309,1,343,2023-03-11,4.92,3,128,80,
19447187,Superior Two Bedroom Morningside Apartment,98818014,Vimal,,Merchiston and Greenhill,55.93042,-3.20842,Entire home/apt,90,4,12,2022-07-02,0.18,1,46,1,
19451342,"Big and Spacious, Stockbridge Edinburgh",136392469,Christiana,,Comely Bank,55.95649,-3.21752,Private room,84,2,89,2023-03-13,1.30,1,64,48,
19476166,Comfortable 2 Bed in Modern Apartment Block,69776996,Daniel,,Gilmerton South and the Murrays,55.90195,-3.13746,Private room,50,30,2,2017-11-15,0.03,1,365,0,
19479513,"Brand New Flat -Parking, 2 bedrooms & 2 bathrooms",11362736,Sonia,,New Town East and Gayfield,55.96141,-3.18633,Entire home/apt,103,1,126,2023-02-24,1.84,16,240,52,
19483316,CITY CENTRE: Room with a Beautiful View,136734500,Vadimov,,"Old Town, Princes Street and Leith Street",55.94889,-3.18262,Private room,28,5,31,2019-07-14,0.45,3,0,0,
19483444,Lovely central 1 bed apartment incl fast internet,9303491,Ewan,,Hillside and Calton Hill,55.95667,-3.17304,Entire home/apt,60,14,5,2021-01-05,0.07,1,0,0,
19484040,CITY CENTRE: Ambient Room Facing National Park,136734500,Vadimov,,"Canongate, Southside and Dumbiedykes",55.94694,-3.18449,Private room,59,5,44,2019-06-24,0.64,3,0,0,
19487529,City Centre with Complimentary Parking,109595100,Malcolm Howes,,"Canongate, Southside and Dumbiedykes",55.946,-3.18087,Entire home/apt,89,4,175,2022-08-24,2.52,2,9,10,
19493003,Large double room in a family home,70903161,Rosie,,Slateford and Chesser,55.93216,-3.24721,Private room,35,2,237,2023-03-08,3.43,1,19,53,
19498200,Gayfield Apartment with parking,136898461,Chris,,New Town East and Gayfield,55.95951,-3.18692,Entire home/apt,117,2,315,2023-03-05,4.53,2,135,62,
19512888,One bedroomed quiet flat in leith,86436165,Maggie,,Easter Road and Hawkhill Avenue,55.96475,-3.17153,Entire home/apt,96,2,42,2023-02-12,0.61,1,8,18,
19514896,"Old Town, near Uni/Festival/Royal Mile/Theatre",35684241,Danny,,"Old Town, Princes Street and Leith Street",55.94571,-3.18985,Entire home/apt,136,2,211,2023-03-13,3.37,1,114,62,
19515628,Stylish Spacious Homely Ground Floor Apartment,19173145,Anabel,,Leith (Hermitage and Prospect Bank),55.96492,-3.16316,Entire home/apt,112,3,108,2023-03-12,1.58,31,161,21,
19517029,Edinburgh Garden Flat in Popular Location,5703915,Fiona,,Broughton North and Powderhall,55.96231,-3.19354,Entire home/apt,104,1,1,2018-01-02,0.02,1,0,0,
19518554,"Private Parking, Steam/jet/shower, Central/Leith",15469170,Karen,,Pilrig,55.96817,-3.17869,Entire home/apt,75,1,340,2023-03-03,4.90,2,35,57,
19518681,Quiet double room within easy reach of City Centre,134590003,Gwen,,Shandon,55.9348,-3.23461,Private room,39,1,286,2023-03-13,4.18,1,12,71,
19518687,Stylish Edinburgh flat in peaceful neighbourhood,14796321,Edd,,North Leith and Newhaven,55.97809,-3.18511,Entire home/apt,62,3,20,2022-07-15,0.29,1,0,5,
19521761,Modern and Central 2 Bed Apt with Private Parking,19173145,Anabel,,New Town East and Gayfield,55.96079,-3.18378,Entire home/apt,198,3,75,2023-02-12,1.16,31,177,32,
19536606,Edinburgh 2 bedroom house free parking,125296161,Andrew,,The Calders,55.91664,-3.2884,Entire home/apt,114,2,148,2022-09-30,2.17,1,76,32,
19544127,Amazing Four Bedroom Flat Just Off The Meadows,135840811,Patrick & Rebecca,,Marchmont West,55.93713,-3.20163,Entire home/apt,128,2,172,2023-03-01,2.49,1,123,37,
19547099,Lovely two bedroom flat in Balerno Edinburgh,37771622,Fiona,,Balerno and Bonnington Village,55.88358,-3.33917,Entire home/apt,34,7,13,2018-10-01,0.19,1,58,0,
19550823,Lovely Character Flat in Edinburgh - Entire Flat!,41126802,Gareth,,Gorgie West,55.93642,-3.23601,Entire home/apt,169,3,8,2022-08-20,0.12,2,0,3,
19558037,The Rose Street Retreat,4493347,Aida,,Deans Village,55.95124,-3.2034,Entire home/apt,142,2,214,2023-03-14,3.08,1,61,66,
19560144,"Castle apt, modern, CENTRAL",3008499,Rebecca,,Tollcross,55.9449,-3.20228,Entire home/apt,83,1,330,2023-03-09,4.76,58,200,50,
19562946,Flat in Edinburgh Morningside Area,132813123,Fran,,Morningside and Craighouse,55.9248,-3.2162,Entire home/apt,110,2,99,2023-03-12,1.44,1,109,16,
