id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
52277589,Relaxing room for 3 with shopping street view!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07553,4.30952,Private room,134,1,20,2022-10-02,1.15,29,168,9,Exempt
52278583,Bright room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.077,4.30731,Private room,126,1,4,2022-05-20,0.30,29,174,3,Exempt
52279168,Bright room for 3 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07481,4.30739,Private room,138,1,7,2022-08-28,0.41,29,174,6,Exempt
52279618,Hawaiian themed room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.0755,4.30747,Private room,126,1,14,2022-09-09,0.86,29,176,7,Exempt
52283400,Boutique  Hotel Havenkantoor/Hosted by Wendy,177701530,Hosted By Wendy,Wijk 38 Laakkwartier en Spoorwijk,Laakhaven-Oost,52.06849,4.33014,Entire home/apt,150,1,14,2023-02-06,0.84,13,35,11,Exempt
52291109,Beautiful apartment 400 meter from the beach,17541407,Roeland,Wijk 07 Scheveningen,Rijslag,52.10981,4.28577,Entire home/apt,130,4,4,2022-07-17,0.23,2,169,2,0518 DC7C 8853 A5E5 3A01
52471128,Fantastisch herenhuis in Den Haag,20903763,Matthijs,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.078426361083984,4.2781081199646,Entire home/apt,225,2,6,2022-08-21,0.71,1,89,6,0518 F567 234F 1CE4 A694
52547067,B&B Berdo,15737229,Justin,Wijk 02 Belgisch Park,Belgisch Park,52.11219,4.2947,Entire home/apt,89,4,49,2023-03-19,2.89,1,115,37,0518C5A8951016EBA808
52548044,Huis dichtbij het strand en de stad,36431648,Lydia,Wijk 19 Vruchtenbuurt,Eykenduinen,52.06939,4.26388,Entire home/apt,180,6,5,2022-08-02,0.29,1,10,3,0518 17A3 065A 7305 5FC8
52562220,The Family Suite in Hotel Bries,423125973,Hotel Bries,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09527,4.27495,Private room,151,1,28,2022-11-05,1.64,4,335,23,Exempt
52562328,The Standard Suite in Hotel Bries,423125973,Hotel Bries,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09468,4.27506,Private room,111,1,28,2022-11-01,1.64,4,345,27,Exempt
52562363,The XL-Suite in Hotel Bries,423125973,Hotel Bries,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09621,4.2744,Private room,126,1,5,2023-01-02,0.29,4,341,2,Exempt
52623234,Tiny House vlakbij het strand in Den Haag,18576524,Martijn,Wijk 19 Vruchtenbuurt,Eykenduinen,52.06531,4.25826,Entire home/apt,71,1,91,2023-03-23,5.08,1,46,70,0518 0858 6EF6 E8F7 FB8E
52745951,Tiny artist beach house (Oud) Scheveningen,69078926,Marleen,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10771,4.27627,Entire home/apt,180,3,4,2022-10-23,0.32,1,82,3,0518 BE23 0259 4B31 64B5
52764019,Beautiful home close to the beach in the Hague,269034709,Frederik,Wijk 11 Duinoord,Stadhoudersplantsoen,52.08553,4.27922,Entire home/apt,167,3,7,2023-03-10,0.42,1,4,3,05185128C105F1C3AF1C
52839202,Stylish home with spacious garden near the beach!,71308138,Bart,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.066917,4.25696,Entire home/apt,160,5,3,2022-08-07,0.36,1,87,3,0518 F2A6 E588 C297 561C
52858611,Large private room. Great transport links.,427963082,Farah Chung,Wijk 36 Moerwijk,Moerwijk-West,52.04677,4.29046,Private room,49,1,22,2023-03-20,2.12,3,0,22,0518 8DDE 4FDA 0F94 4614
52859647,Large private room with great transport links.,427963082,Farah Chung,Wijk 36 Moerwijk,Moerwijk-West,52.04794,4.28945,Private room,50,1,15,2023-03-21,1.44,3,0,15,0518 8DDE 4FDA 0F94 4614
52859936,Two large private rooms on private floor.,427963082,Farah Chung,Wijk 36 Moerwijk,Moerwijk-West,52.04819,4.29093,Private room,101,1,6,2023-03-05,0.59,3,0,6,0518 8DDE 4FDA 0F94 4614
52947670,115 m2 spacious apartment with garden at the beach,428647028,Emile,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10873,4.27597,Entire home/apt,285,3,7,2022-07-29,0.60,1,28,7,0518 1553 5D27 C9F3 0EB5
53056929,Studio suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.08086,4.31098,Private room,148,7,15,2022-12-23,0.94,8,279,4,Exempt
53197086,Spacious 2-bedroom house with garden and office,78501737,Necdet,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08806,4.33736,Entire home/apt,380,4,7,2023-01-01,0.42,1,10,5,0518 D52D 2E82 D68D 46B3
53201935,Stijlvol appartement in Scheveningen,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.109043,4.287881,Entire home/apt,141,1,60,2023-03-14,3.69,9,283,48,Exempt
53225411,Spacious Ground Floor Apartment in The Hague!,170850,Mani,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07505,4.27691,Entire home/apt,150,1,2,2022-12-29,0.47,1,0,2,0518 1E7F 4063 5D9A AA71
53248099,Beach loft Scheveningen,14627840,Laura,Wijk 07 Scheveningen,Oud Scheveningen,52.10434,4.27564,Entire home/apt,150,1,13,2022-10-30,1.23,1,17,13,0518 BCD4 0C84 78AD 3B02
53358227,Eight,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.10976,4.28727,Entire home/apt,70,5,2,2022-02-09,0.13,9,246,0,Exempt
53359980,Group room for 8 guests with en-suite bathroom,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07704,4.30856,Private room,244,1,5,2022-12-18,0.50,29,274,5,Exempt
53426672,Studio Six,430694992,Auke En Marjan,Wijk 02 Belgisch Park,Belgisch Park,52.10956,4.28893,Entire home/apt,150,6,8,2022-12-24,0.52,9,273,4,Exempt
53447415,Three,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.109116,4.28782,Entire home/apt,150,2,5,2022-12-29,0.33,9,321,3,Exempt
53453458,Seven,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.109116,4.28782,Private room,140,2,1,2022-06-19,0.11,9,276,1,Exempt
53603004,"Luxe bovenwoning 
Scheveningen",17541407,Roeland,Wijk 07 Scheveningen,Rijslag,52.10989,4.2843,Entire home/apt,156,4,10,2022-10-29,0.66,2,80,8,0518 DC7C 8853 A5E5 3A01
53608141,Easy going in the heart of The Hague,10076415,Oksana,Wijk 28 Centrum,Kortenbos,52.0793,4.30467,Private room,60,1,10,2023-01-22,0.64,3,352,9,0518D5ED6A83459814E6
53644600,Beautiful standing-alone house with a backyard,198348361,Vitaly,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09989,4.27638,Entire home/apt,586,1,9,2023-03-19,0.75,1,66,9,0518 BC24 F9FC E25D 5265
53747582,Very convenient studio near city centre,7805856,F. Aicha,Wijk 29 Schildersbuurt,Schildersbuurt-Noord,52.06807,4.30607,Entire home/apt,56,14,6,2023-01-29,0.39,2,311,4,0518 6E5C E326 1361 DF0B
53803510,Five voor 3,430694992,Auke En Marjan,Wijk 02 Belgisch Park,Belgisch Park,52.10939,4.28889,Private room,150,2,4,2022-06-07,0.27,9,282,1,Exempt
53820758,Hidden apartment ‘Bordeaux’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07617,4.31031,Entire home/apt,160,20,0,,,14,269,0,0518 4CAD 576B B716 0E5B
53820876,Eclectic loft ‘Pinot Noir’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07571,4.31199,Entire home/apt,164,2,20,2023-02-26,2.63,14,115,20,0518 7273 FA90 451A A8EF
53931538,"in the Forest  but close to city, unique place!",1268439,Eva,Wijk 25 Mariahoeve en Marlot,Marlot,52.0964,4.34599,Shared room,82,1,12,2022-08-26,1.14,1,358,12,0518 AB77 17DC BB53 AD75
54075176,Tiny house - near the beach,69752659,Annemarie,Wijk 13 Vogelwijk,Vogelwijk,52.07886,4.25111,Entire home/apt,120,3,10,2022-11-24,1.36,1,255,10,0518FA3955D4D53E3D05
54076131,Great family home with garden close to beach,7710945,Nicole,Wijk 04 Benoordenhout,Waalsdorp,52.09792,4.31167,Entire home/apt,307,4,3,2023-01-02,0.41,1,143,3,0518 30F2 5832 6271 27F6
54105873,Beautiful  90m2 city center apartment,15050333,Ashwin,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.0804557800293,4.295612812042236,Entire home/apt,182,5,3,2023-01-03,0.46,1,304,3,0518 0DA2 A245 AC91 0EF6
54120583,Stijlvol topappartement dichtbij strand en musea,13458012,Robert,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09471,4.28186,Private room,140,2,19,2023-02-19,1.50,1,106,17,0518 CE24 F65B 2DBB A017
54159079,Gerenoveerd en modern appartement in Den Haag,17780916,Francesco,Wijk 11 Duinoord,Stadhoudersplantsoen,52.08584,4.28097,Entire home/apt,160,7,6,2022-08-28,0.44,1,100,4,0518 E75F 64EA 0165 D256
54190793,Licht en modern appartement bij het strand (6 mnd),43792556,Marc,Wijk 07 Scheveningen,Oud Scheveningen,52.10651,4.27259,Entire home/apt,50,160,0,,,1,144,0,0518 157B 6C7A 3169 7FEB
54338768,Novallure Apartments - Calm suburb of Den Haag(3),115403367,Homey,Wijk 43 Forepark,Vlietzoom-Oost,52.07549,4.38499,Private room,83,2,8,2022-12-30,0.63,7,343,7,Exempt
54338786,Novallure Apartments - Calm suburb of Den Haag (1),115403367,Homey,Wijk 43 Forepark,Vlietzoom-Oost,52.07527,4.38477,Private room,83,2,20,2023-01-13,1.52,7,336,16,Exempt
54353594,Novallure Apartments - Calm suburb of Den Haag(17),115403367,Homey,Wijk 43 Forepark,Vlietzoom-Oost,52.07575,4.38502,Private room,83,2,14,2023-02-15,1.01,7,333,12,Exempt
497813396203762738,Jungle room for 4 with private bathroom,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07495,4.30952,Private room,145,1,9,2023-01-21,0.70,29,224,8,Exempt
549827441064206636,Deluxe Room,424243316,Boutique Hotel,Wijk 27 Stationsbuurt,Huygenspark,52.07469,4.31984,Private room,134,1,40,2023-02-12,2.91,3,360,35,Exempt
549829867105118158,Family Room,424243316,Boutique Hotel,Wijk 27 Stationsbuurt,Huygenspark,52.07427,4.31983,Private room,152,1,15,2023-02-14,1.28,3,313,15,Exempt
549831536896903749,Deluxe Family Room,424243316,Boutique Hotel,Wijk 27 Stationsbuurt,Huygenspark,52.07421,4.31959,Private room,161,1,6,2023-02-20,0.53,3,286,6,Exempt
551270389925191254,Smaakvolle Studio in voormalig melkfabriekje,154649037,Mary,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.082451,4.295795,Entire home/apt,92,2,43,2023-03-13,3.60,1,234,43,Exempt
551464757661122328,Ten,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.1085,4.28683,Private room,150,4,2,2022-06-03,0.16,9,328,2,Exempt
552006699909232624,Lovely home with garden and great location.,415244042,Monique,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.07651,4.26872,Entire home/apt,175,2,2,2023-01-04,0.71,1,76,2,0518 E579 38F3 2FEB 5E15
552133905814421203,Lovely 1 bedroom appartement with patio,30018852,Rick,Wijk 10 Zorgvliet,Zorgvliet,52.08788,4.28008,Entire home/apt,150,2,5,2023-01-06,0.56,1,252,5,0518867908BB6FE469E9
552182514408411747,Lovely studio for a non-smoker (HEPA 13 equipped),406230883,Thijs,Wijk 38 Laakkwartier en Spoorwijk,Laakkwartier-West,52.05637,4.32211,Private room,64,13,9,2022-11-07,0.65,2,275,4,
557292990920576962,Studio Mazie,27517039,Jody,Wijk 28 Centrum,Kortenbos,52.08223,4.30325,Entire home/apt,143,2,54,2023-02-20,4.05,1,222,46,0518 2086 A67F 37C7 8AA9
558484513115243131,Hosted by Wendy Beach house next to the beach,177701530,Hosted By Wendy,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05579,4.21286,Entire home/apt,112,2,7,2022-10-08,0.66,13,94,7,Exempt
559146820973459936,Studio Apartment at Cove Centrum,444425347,Cove Centrum,Wijk 28 Centrum,Voorhout,52.07779,4.3124,Entire home/apt,158,1,587,2023-03-12,47.98,3,365,586,Exempt
559152754773148613,Studio Apartment Accessible at Cove Centrum,444425347,Cove Centrum,Wijk 28 Centrum,Zuidwal,52.07612,4.31375,Entire home/apt,158,1,27,2023-03-08,2.21,3,331,26,Exempt
559868007744607458,Double Studio with Street Art,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06771,4.33827,Private room,143,1,0,,,9,361,0,Exempt
559883123050519865,Corner Studio with City View  ,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06743,4.33677,Private room,142,1,0,,,9,361,0,Exempt
559898296797206320,Quadruple Studio with Street Art,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06905,4.33778,Private room,217,1,2,2023-03-05,0.53,9,355,2,Exempt
559903638306666183,Budget Friends Studio with Street Art,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06867,4.33831,Private room,166,1,1,2023-02-08,0.63,9,360,1,Exempt
559908234257629909,Twin Studio with Street Art,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06726,4.33648,Private room,158,1,1,2022-11-06,0.21,9,360,1,Exempt
559939954014180520,Budget Family Studio with Street Art,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06847,4.33642,Private room,238,1,10,2023-03-03,0.75,9,356,9,Exempt
559976233754713607,Family Maisonette with Bunk Bed and City View,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06714,4.33776,Private room,232,1,1,2022-07-08,0.11,9,345,1,Exempt
560030400393780892,Panoramic Studio with City View,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06887,4.33794,Private room,156,1,1,2022-05-01,0.09,9,360,1,Exempt
561416283484193581,Studio | 5 min walk from city centre |,444868933,Cor,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08052,4.29332,Entire home/apt,95,2,36,2023-03-13,2.90,1,55,35,0518 B491 30D7 1487 C465
562064692798136069,Large Studio Apartment at Cove Centrum,444425347,Cove Centrum,Wijk 28 Centrum,Zuidwal,52.07755,4.31266,Entire home/apt,239,1,7,2023-02-28,0.77,3,346,7,Exempt
562665603377193206,"Beach, city, musea, garden, parking",32029060,Robert,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09162,4.27835,Entire home/apt,249,7,3,2022-07-08,0.33,1,24,3,0518 FC94 D25E 86D5 C2AE
562982986161386773,Stylish apartment near the beach of The Hague,353247494,Noud,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.0728,4.26076,Entire home/apt,114,5,2,2022-06-12,0.19,1,0,2,0518 0CDE 699A D1C8 BEA7
567303572046646896,Lovely Cosy 1-bed for rent in good location.,446167211,Norma,Wijk 31 Rustenburg en Oostbroek,Oostbroek-Zuid,52.06441,4.28854,Private room,47,1,1,2023-01-25,0.48,1,269,1,0518 DF99 6486 67B4 42A9
571546101490556946,Cosy studio by the sea,31092045,Gael,Wijk 13 Vogelwijk,Vogelwijk,52.07296,4.2405,Entire home/apt,66,3,20,2022-10-03,1.89,1,0,20,05188A424ACD2C48D560
572439562107059576,Bright double beach house at Scheveningen,5344857,Frederiek,Wijk 07 Scheveningen,Visserijbuurt,52.10374,4.27775,Entire home/apt,350,6,4,2023-01-04,0.40,1,69,4,0518 8C85 05C7 C95F 855D
575078564703281534,Kd 765 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05481,4.21562,Entire home/apt,111,1,0,,,10,54,0,Exempt
575931851626976021,Light Apartment Near the Beach with Sunny Terrace,6985609,Julie,Wijk 07 Scheveningen,Visserijbuurt,52.103,4.27855,Entire home/apt,175,2,10,2022-08-14,0.87,1,270,10,0518 D0DF 56EB 0E25 1F07
579488313916529140,Complete Apartment in the City Center of Den Haag,448749794,Bekir,Wijk 28 Centrum,Kortenbos,52.07474,4.30497,Entire home/apt,247,2,48,2023-03-25,3.84,1,30,47,Exempt
580282042490899935,Cozy studio within walking distance of the beach,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.105511,4.274664,Entire home/apt,125,1,14,2023-03-16,1.21,22,294,14,Exempt
580298231650220153,Deluxe studio with kingsize bed,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.105515,4.274669,Entire home/apt,162,5,15,2022-11-05,1.21,22,310,14,Exempt
581061428704987536,Family home in the Hague nearby beach&city center,388963171,Marieke,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08062,4.27756,Entire home/apt,280,7,0,,,1,50,0,0518 CF2D 8D5C F716 4F31
582212421230419264,Light spacious apartment in suburb neighborhood,238721922,Renske,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.06853,4.25901,Entire home/apt,85,1,2,2022-06-26,0.21,1,0,2,0518 9C5C 4228 77E8 E9B4
587642200811871780,Large and luxurious townhouse in Zeeheldenkwartier,8300451,Sjoerd,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08411,4.2972,Entire home/apt,275,7,1,2022-05-01,0.09,1,159,1,0518 AD65 CFAC B64E F435
590623848230030146,Entire 3 floor Apartment in Den Haag,34266522,Njambi,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08164,4.28257,Entire home/apt,363,7,1,2022-08-28,0.14,3,306,1,0518 A48B 6237 575B 0894
590624364001038096,Room Simba - Lovely one bedroom in a home,34266522,Njambi,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08124,4.28133,Private room,120,2,6,2022-11-19,0.52,3,303,6,0518 A48B 6237 575B 0894
590624533435926710,"Room Twiga -Warm, charming rooms in my house",34266522,Njambi,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.082031,4.281731,Private room,120,2,2,2022-06-23,0.18,3,312,2,0518 A48B 6237 575B 0894
591803560026873476,Bright and relaxed room in The Hague,37696154,Thomas,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07744,4.28322,Private room,66,1,53,2023-02-20,4.42,1,15,53,Exempt
591869584340967591,Design 2 bedroom cottage close to the beach,15478680,Marco,Wijk 07 Scheveningen,Rijslag,52.1105,4.28548,Entire home/apt,250,3,7,2022-08-21,0.66,1,25,7,0518 BCE7 965C E9C3 026D
593433960226940720,Apartment near the beach with spectacular views,366086049,Alrik,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10842,4.27339,Entire home/apt,220,7,3,2022-07-27,0.35,1,21,3,0518 8E72 F96B 2289 20C0
594762986878063956,Spacious holiday house on 100m from the beach,424323112,Hannah,Wijk 07 Scheveningen,Oud Scheveningen,52.10552,4.27332,Entire home/apt,211,2,1,2022-09-11,0.15,2,21,1,05184214D19D4505D327
596271629835987800,House in lovely neighbourhood 15 mins from beach,89648697,Jochgem,Wijk 04 Benoordenhout,Waalsdorp,52.09947,4.3138,Entire home/apt,210,14,1,2022-08-06,0.13,1,91,1,05186B286EC229622D8F
597420714125723682,Big loft 100m from beach (with permit parking),424323112,Hannah,Wijk 07 Scheveningen,Scheveningen Badplaats,52.106812,4.272468,Entire home/apt,175,2,12,2023-03-19,1.22,2,321,12,0518 4214 D19D 4505 D327
597623365365421460,Komfortables schönes Einfamilienhaus in Strandnähe,292482633,Hendrik,Wijk 13 Vogelwijk,Vogelwijk,52.08208,4.25741,Entire home/apt,350,8,0,,,1,245,0,0518AF54A08E5DB9D56F
597729985972035289,Een heerlijke kamer in de duinen en bij het strand,452697258,Marcel Ellen,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05649,4.21275,Private room,90,2,0,,,1,217,0,Exempt
598807009507064166,Big private room in Den Haag,356284071,Tymen,Wijk 20 Valkenboskwartier,Heesterbuurt,52.06809,4.2703,Private room,85,30,5,2022-07-16,0.44,1,237,5,0518 7DB0 34E9 CEC4 0599
598934742274781389,Kd 870 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05984,4.21248,Entire home/apt,111,1,6,2023-02-20,0.57,10,218,6,Exempt
599763755393926516,"Hosted by Wendy, Lovely, cosy home near the beach",177701530,Hosted By Wendy,Wijk 14 Bohemen en Meer en Bos,Bosjes van Pex,52.07148,4.24217,Entire home/apt,195,2,4,2022-08-13,0.49,13,38,4,05184044429AEA2A21A3
602891377544397233,♡ one bedroom condo in vibrant Den Haag ♡,453826509,Anne,Wijk 30 Transvaalkwartier,Transvaalkwartier-Zuid,52.0636,4.29945,Private room,79,2,21,2022-11-11,1.94,1,19,21,0518 6B02 FA69 5209 393A
605541884004824686,"Newly renovated, 2bedroom, fireplace, near beach",9165668,Robert,Wijk 07 Scheveningen,Rijslag,52.10651,4.28026,Entire home/apt,188,2,9,2022-12-26,0.79,22,334,9,Exempt
605589022699282809,Relaxed Harbour Apartment Scheveningen,74480580,Remco,Wijk 07 Scheveningen,Vissershaven,52.096737,4.264888,Entire home/apt,238,1,0,,,1,87,0,0518AD22D9BAE330769F
605603025179190157,Unique spacious family house in the city center,10390645,Marija,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07689,4.32549,Entire home/apt,220,6,4,2023-01-07,0.50,1,13,4,0518 8E8C AE9C AC3E 6707
606180365754735130,Beautiful family home near beach and parks,60124547,Ernst,Wijk 16 Kraayenstein en Vroondaal,Kraayenstein en Vroondaal,52.03964,4.22992,Entire home/apt,225,14,1,2022-08-14,0.13,1,81,1,0518 456D 0828 F92A 0715
608053529183731192,Lovely 1 bedroom Holiday home with patio,430694992,Auke En Marjan,Wijk 02 Belgisch Park,Belgisch Park,52.10984,4.28831,Entire home/apt,153,2,28,2023-01-23,2.56,9,26,28,Exempt
610434736184689449,Sun filled apartment near beach <3,7968303,Diane,Wijk 07 Scheveningen,Visserijbuurt,52.1047,4.28382,Entire home/apt,200,4,2,2023-02-17,0.35,1,23,2,0518 E771 0C9E 1493 5BEF
610765255052324835,IVY Comfortable & stylish apartment near beach,27985889,Merel,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.074082,4.261622099999999,Entire home/apt,70,1,1,2023-02-13,0.70,1,158,1,0518 9CC8 1959 B404 4A52
611414134492675211,Huisje aan zee,42260060,Mendi,Wijk 07 Scheveningen,Oud Scheveningen,52.105316,4.271798,Entire home/apt,82,21,7,2022-08-09,0.68,1,46,7,0518 B95C 1503 249C 331B
615746151181888472,Vrolijk familiehuis+tuin bij het mooiste strand,456618841,F,Wijk 18 Waldeck,Nieuw Waldeck,52.05844,4.24511,Entire home/apt,202,3,1,2022-08-26,0.14,1,0,1,0518 6B89 DE93 2B8C 4E8D
616471006075334010,Prachtige studio | Circus theater/zee,104008868,Kevin,Wijk 02 Belgisch Park,Belgisch Park,52.10991,4.29082,Entire home/apt,279,2,12,2022-09-12,1.34,1,215,12,0518 FEE1 B7BD C63A CA60
617204999805459829,Gezellige ruime en lichte woning op Scheveningen,456919585,Lot,Wijk 07 Scheveningen,Rijslag,52.10799,4.28483,Entire home/apt,165,2,8,2023-03-19,0.79,1,34,8,0518 A898 665F 5E92 2644
617772427562245916,Prachtig herenhuis met veel ruimte,33513137,Ruud,Wijk 40 Wateringse Veld,Hoge Veld,52.03122,4.29136,Entire home/apt,170,14,2,2022-08-22,0.20,1,167,2,0518 5BAD D3E3 60B1 D7EE
618762162087463564,Hosted by Wendy SEA SKY duinvilla,177701530,Hosted By Wendy,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.06041,4.21367,Entire home/apt,196,2,7,2022-10-06,0.66,13,249,7,Exempt
620038814615216077,Charming 2-bedroom Apartment near Beach & City,457569599,Gijs,Wijk 04 Benoordenhout,Duinzigt,52.10357,4.31813,Entire home/apt,160,10,5,2023-02-26,0.59,1,310,5,0518 A0D9 0F6B FB73 4A86
621020227052947203,Charming studio with patio,430694992,Auke En Marjan,Wijk 07 Scheveningen,Rijslag,52.10797,4.28715,Private room,199,1,8,2023-01-29,0.80,9,365,8,Exempt
621745722249658660,Private room in shared flat. note: there's cats.,99679439,Romina,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08696,4.34005,Private room,29,3,8,2023-03-21,1.58,1,47,8,0518 955B 8E50 3FE6 4AF4
622935720981412318,Bright & airy home with sunny garden in The Hague,300267010,Evelien,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.0755,4.27636,Entire home/apt,190,2,4,2022-10-09,0.40,1,126,4,0518 499E 2D33 0622 3C61
623909263961727627,"Charming 19th century family home, newly renovated",2732890,Annie,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08259,4.29166,Entire home/apt,199,3,3,2023-01-06,0.30,1,0,3,0518 FA8D D5F6 C701 5E3A
624311921066367397,Centrally located spacious appartment,458531993,Daan,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07573,4.3256,Entire home/apt,150,2,0,,,1,0,0,0518E524A64664579AFD
626711712305356222,Beach town urban oasis,11517776,Juultje,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07751,4.28074,Entire home/apt,170,5,4,2022-08-15,0.47,1,4,4,0518 BC1B 4961 AF84 9900
626773297028147543,A cozy apartment close to the beach,459079815,Maciej,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.09448,4.26923,Entire home/apt,175,5,4,2022-08-14,0.49,1,8,4,0518 E214 7DD2 5D6A 116E
627486756194841973,"Lovely family home with lush, sunny garden",4855575,Anouk,Wijk 19 Vruchtenbuurt,Eykenduinen,52.065998,4.265967,Entire home/apt,156,5,6,2023-01-24,0.62,1,14,6,0518 A456 E2BF D3A1 0ED8
628094824463728568,Beach place for plant lovers,8771286,Ines,Wijk 07 Scheveningen,Scheveningen Badplaats,52.11031,4.28162,Entire home/apt,110,7,1,2022-08-13,0.13,1,0,1,0518 1C01 7356 C274 13AE
628135938072637964,KKA Rooms,269439514,Kinzy,Wijk 38 Laakkwartier en Spoorwijk,Noordpolderbuurt,52.06341,4.32993,Private room,45,1,11,2022-07-27,1.07,3,72,11,0518 B47E 33D4 9C7D F9K6
630003099657245934,Design-loft met tuin in hipste wijk van Den Haag,16162192,Chantal,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.079144,4.292379,Entire home/apt,325,6,2,2022-07-29,0.24,1,201,2,0518 40F0 EEBE CD38 441E
631021458535304614,Cosy place near the sea🌞🌞🌞,61772807,Josee,Wijk 14 Bohemen en Meer en Bos,Bosjes van Pex,52.07049,4.24442,Entire home/apt,75,5,2,2022-06-09,0.20,1,0,2,0518 5E4A 4DDE 81AB 5F65
631649159726764599,Rustig gelegen appartement dichtbij het strand.,460173306,Hidde-Jan,Wijk 13 Vogelwijk,Vogelwijk,52.082718,4.261731,Entire home/apt,125,3,3,2022-06-19,0.30,1,0,3,0518 4C14 D0A4 8AFF 0D4A
632460182393438384,Leuke studio in gezellige wijk.,2908456,Lies,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.072296,4.277085,Entire home/apt,100,1,15,2023-02-27,1.49,1,0,15,0518 42DB 5B27 3DF7 44AC
632508172008775539,Luxe Appartement (incl pp) nabij haven en strand,84692323,Marco,Wijk 07 Scheveningen,Vissershaven,52.09453,4.26664,Entire home/apt,165,5,4,2022-08-15,0.42,1,146,4,0518 41F3 5F8B 60DE 42BE
