id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
28709306,* Lovely Room next to Etihad Stadium and NCC,90040306,Margarita,Manchester,Ancoats and Clayton,53.48903,-2.17875,Private room,36,1,176,2023-02-02,3.33,3,65,35,
32287132,Sama's Apartment; En-suite  Family Room (6),195601535,Yousif,Manchester,Rusholme,53.45566,-2.22469,Private room,40,1,6,2019-10-20,0.13,7,86,0,
32287356,Sama's Apartment: Stylish  Room (1),195601535,Yousif,Manchester,Rusholme,53.45553,-2.22462,Private room,35,1,10,2020-03-20,0.21,7,0,0,
32287490,Sama's Apartment: Stylish  Room (4),195601535,Yousif,Manchester,Moss Side,53.45689,-2.2262,Private room,35,1,7,2020-01-03,0.14,7,0,0,
32287584,Sama's Apartment; Stylish Room (3 ),195601535,Yousif,Manchester,Rusholme,53.45697,-2.22485,Private room,35,1,5,2019-09-20,0.10,7,0,0,
28709338,Master en-suite bedroom in the heart of MCR <3,16627385,Makis,Manchester,City Centre,53.47375,-2.23969,Private room,52,5,23,2023-03-05,0.43,3,26,1,
28710026,Manchester City West 1 Bedroom Apartment,26836949,Nick,Salford,Salford District,53.48462,-2.25614,Entire home/apt,140,7,9,2022-12-13,0.17,6,279,3,
28724684,Butterfly Cottage,106713556,Claire,Wigan,Wigan District,53.49745,-2.53419,Entire home/apt,51,2,157,2023-02-25,2.88,1,340,23,
32321750,Pretty mill cottage  with splendid countryside,128113749,Peter,Tameside,Tameside District,53.4425,-2.01867,Private room,60,2,33,2022-09-20,0.66,1,116,4,
32327025,Luxury Apartment 4,187930368,Haroon,Trafford,Trafford District,53.45609,-2.2748,Entire home/apt,75,1,1,2019-03-29,0.02,2,0,0,
28736462,Double bed in the lofts,120256713,Sathi,Manchester,Woodhouse Park,53.3691,-2.25332,Private room,33,3,113,2023-03-10,2.44,3,359,9,
32339109,Delightful end of terrace house with big ambitions,46328318,Andrea,Wigan,Wigan District,53.50952,-2.52695,Entire home/apt,60,2,29,2023-02-23,0.60,2,149,10,
32356177,Large 1 Bedroom Serviced Apartment Bolton Town,136179109,GordonMoon Suites,Bolton,Bolton District,53.58,-2.42967,Entire home/apt,99,7,8,2021-12-06,0.17,5,104,0,
28753456,Private 1 bedroom flat WiFi 1-2 guests (#2),146633512,Safa,Manchester,Fallowfield,53.44171,-2.24478,Entire home/apt,64,4,155,2023-02-26,2.84,2,45,16,
32361563,Double ensuite bedroom in modern duplex apartment,201316913,Joy,Manchester,City Centre,53.47898,-2.22252,Private room,42,1,106,2023-03-19,4.27,1,85,57,
32410705,2 bedroom flat with private entrance and parking,92132020,Oliver,Trafford,Trafford District,53.44729,-2.35317,Entire home/apt,60,5,4,2019-12-08,0.10,1,0,0,
32435340,Alade 2,243628493,Sedof,Oldham,Oldham District,53.55279,-2.08757,Private room,60,3,13,2022-11-17,0.28,2,365,2,
32457710,Top of the House!,114271823,John,Bury,Bury District,53.54719,-2.29216,Private room,50,3,43,2022-10-02,0.88,1,284,7,
32457780,Self contained annexe,45521877,Jane,Stockport,Stockport District,53.37463,-2.14642,Entire home/apt,38,2,111,2023-03-23,2.24,1,90,33,
32490409,"Home On The Green, Marple, Stockport",244111168,Ailsa,Stockport,Stockport District,53.38397,-2.05905,Entire home/apt,83,1,189,2023-03-26,3.85,1,58,65,
32563859,stylish double room with bathroom,29383193,Shabana,Trafford,Trafford District,53.44554,-2.31042,Private room,57,1,29,2023-02-24,0.66,1,349,15,
32568462,"The Granary, Fairhouse Farm",244749409,Walter,Wigan,Wigan District,53.4729,-2.54888,Entire home/apt,60,2,189,2023-03-20,3.83,1,136,63,
28754470,Prestwich Townhouse,216890612,Sougand,Bury,Bury District,53.53196,-2.28804,Private room,80,2,0,,,1,84,0,
32584796,Double room within 10 mins to Manchester Airport,244891447,Charles,Manchester,Sharston,53.3837,-2.25496,Private room,44,1,12,2023-02-23,0.28,1,2,3,
32626908,Single room. Women's only,47039496,Ewa,Oldham,Oldham District,53.51545,-2.12386,Private room,22,2,26,2023-02-19,0.53,1,47,19,
32639427,Villa May,214375830,Mary,Salford,Salford District,53.49202,-2.36166,Entire home/apt,97,3,6,2022-06-27,0.12,7,29,1,
32650253,"Newly renovated & stunning house for 6, Manchester",244755704,Neisha,Manchester,Hulme,53.46447,-2.24313,Entire home/apt,156,2,51,2023-01-01,1.03,1,84,7,
32664785,1 Broadhurst Court cosy sleep 4 close to hospital,46066295,Brian@ Air Host & Clean,Stockport,Stockport District,53.39944,-2.16097,Entire home/apt,75,2,43,2023-03-12,0.88,7,110,8,
32676787,5 Broadhurst Court cosy sleep 6 close to hospital,46066295,Brian@ Air Host & Clean,Stockport,Stockport District,53.39891,-2.16024,Entire home/apt,92,2,38,2023-02-26,0.77,7,120,6,
28771347,Large double room in townhouse w/ private bathroom,3017522,Nick,Manchester,Chorlton,53.44127,-2.27761,Private room,49,2,49,2023-01-17,0.90,1,0,9,
32693515,Double room in lovely Bramhall home,191626584,Azer & Tasmin,Stockport,Stockport District,53.3645,-2.15079,Private room,42,2,7,2023-01-25,0.14,2,55,1,
28828106,Amersham Park Apartment,217389774,Seun,Salford,Salford District,53.48296,-2.29327,Entire home/apt,175,1,57,2022-09-18,1.09,1,119,4,
32694048,City Centre Contemporary Apartment,10972420,Scott,Manchester,City Centre,53.4819,-2.23276,Entire home/apt,128,2,167,2023-03-15,3.38,6,331,51,
32695743,Double Bedroom Secure Apartments 5min to Deansgate,245844171,Freddy,Manchester,Hulme,53.47041,-2.25819,Private room,51,1,39,2023-03-12,0.81,1,29,24,
32696470,1 bedroom modern apartment in central Manchester,89400758,Faiza,Manchester,Cheetham,53.49199,-2.2389,Entire home/apt,111,10,51,2023-02-28,1.04,1,1,1,
32715629,Sunny private bedroom in Manchester. Home Stay,26250074,Nacho,Manchester,Levenshulme,53.44252,-2.2134,Private room,40,2,0,,,1,7,0,
32730532,3 Broadhurst Court cosy sleep 4 close to hospital,46066295,Brian@ Air Host & Clean,Stockport,Stockport District,53.40001,-2.16118,Entire home/apt,70,2,49,2023-02-10,1.00,7,84,8,
32730653,Fabulous apt close to hospital & station sleeps 4❤️,46066295,Brian@ Air Host & Clean,Stockport,Stockport District,53.3994,-2.16065,Entire home/apt,73,2,33,2023-02-27,0.68,7,97,5,
32745191,"Private Room in Canal-side Townhouse, nr Ancoats",32286230,George,Manchester,Bradford,53.48107,-2.22279,Private room,100,2,42,2021-11-21,0.87,1,0,0,
32781930,Clean and Simple,246578306,Marta,Manchester,Harpurhey,53.51614,-2.21007,Private room,30,1,146,2023-02-19,2.97,2,161,29,
28872426,Double Room Home Stay Manchester,201242539,Mame,Manchester,Gorton North,53.4683,-2.15951,Private room,180,3,1,2019-06-08,0.02,2,365,0,
32786603,Private Large Room with Ensuite.,246621461,Usman,Manchester,Longsight,53.45135,-2.20223,Private room,30,14,13,2022-06-17,0.26,2,0,1,
32787793,Luxury private room with shower facilities,246621461,Usman,Manchester,Longsight,53.45158,-2.20159,Private room,38,2,3,2022-09-21,0.07,2,0,2,
32799792,2 Broadhurst Court cosy sleep 6 close to hospital,46066295,Brian@ Air Host & Clean,Stockport,Stockport District,53.39859,-2.16111,Entire home/apt,93,2,112,2023-03-11,2.28,7,131,28,
32804677,En-suite King Size in Chorlton (R) Private parking,246774501,Sajida,Manchester,Whalley Range,53.44284818559918,-2.2676804442576377,Private room,39,2,67,2023-02-16,1.37,4,151,23,
28914572,Private Bedroom with Ensuite,52978368,Michelle,Salford,Salford District,53.50982,-2.24938,Private room,33,2,34,2023-03-23,0.63,3,27,5,
32816112,1 bedroom flat. 12mins airport & 20mins citycenter,203055101,Stephanie,Manchester,Chorlton Park,53.43338,-2.25934,Entire home/apt,75,2,38,2023-03-13,0.77,1,129,18,
32824969,"Bramhall Moor, Stockport (Discounts for long term)",246942481,Stuart,Stockport,Stockport District,53.37712,-2.13216,Entire home/apt,45,28,102,2023-02-02,2.08,2,52,4,
28924319,West Didsbury Mcr Solo Traveller Cool Studio Pad,17548094,Sian & Martin,Manchester,Old Moat,53.42906,-2.24026,Entire home/apt,70,7,34,2023-02-19,0.65,2,290,9,
32831201,Otto (C),14354475,Laura,Manchester,Didsbury West,53.42805,-2.2407,Entire home/apt,107,2,52,2022-08-19,1.06,22,317,16,
32884461,En-suite King Size in Chorlton (F) Private Parking,246774501,Sajida,Manchester,Whalley Range,53.44314,-2.26693,Private room,39,2,128,2023-03-11,2.62,4,225,50,
28931368,Private double room in a Victorian townhouse,218075424,Vic,Trafford,Trafford District,53.45778,-2.26856,Private room,36,2,114,2023-03-26,2.10,2,16,50,
32898994,Light double rm in quiet houseshare for grown ups…,1589135,Nick,Trafford,Trafford District,53.45236,-2.36269,Private room,17,5,12,2022-08-06,0.27,5,9,3,
32948655,The Courtyard Apartment - West Didsbury,247942040,Paula,Manchester,Didsbury West,53.42542,-2.24024,Entire home/apt,75,2,192,2023-03-24,4.05,1,5,53,
33000764,Home from Home Flat,248375370,Romana,Salford,Salford District,53.48302,-2.35713,Entire home/apt,69,1,52,2023-03-12,1.07,1,27,17,
33012264,Rest & Recharge in the Northern Quarter (3BR/1B),2046430,Tom,Manchester,City Centre,53.48208,-2.23616,Entire home/apt,194,2,47,2022-10-23,0.97,28,285,3,
33012439,Cosy King Size in Chorlton (R) Private Parking,246774501,Sajida,Manchester,Whalley Range,53.44163,-2.2688,Private room,29,2,98,2023-03-12,2.02,4,252,32,
33012566,Rest & Recharge in the Northern Quarter (2BR/1B),2046430,Tom,Manchester,City Centre,53.48207,-2.23618,Entire home/apt,155,3,49,2023-03-05,1.01,28,325,4,
29003194,Bright small double room with ensuite .,46365585,Nicole,Trafford,Trafford District,53.46509,-2.26776,Private room,25,3,20,2022-05-11,0.37,3,3,3,
29008621,Beautiful Home from Home in Stockport with Free Ⓟ,93165330,Jo,Stockport,Stockport District,53.39938,-2.15585,Entire home/apt,78,2,43,2023-03-05,0.79,1,172,15,
33035233,Clean Double bed with Private Bathroom,49915759,Abbey,Rochdale,Rochdale District,53.56138,-2.21177,Private room,56,1,58,2022-12-11,1.24,1,85,12,
29032498,Boutique city centre narrowboat with honesty bar,36127610,Sara,Manchester,City Centre,53.47617,-2.25652,Entire home/apt,96,1,544,2023-03-25,10.72,2,67,163,
33043001,Cosy King Size in Chorlton (F) Private Parking,246774501,Sajida,Manchester,Whalley Range,53.44268,-2.26795,Private room,32,2,140,2023-03-08,2.87,4,217,42,
33063420,Large 2 Bedroom Serviced Apartment Bolton Town,136179109,GordonMoon Suites,Bolton,Bolton District,53.57998,-2.42966,Entire home/apt,127,7,13,2023-01-04,0.27,5,111,2,
33063517,Large 2 Bedroom Serviced Apartment Bolton Town,136179109,GordonMoon Suites,Bolton,Bolton District,53.58003,-2.42968,Entire home/apt,127,3,14,2022-11-02,0.32,5,83,2,
33063524,Large 1 Bedroom Serviced Apartment Bolton Town,136179109,GordonMoon Suites,Bolton,Bolton District,53.57996,-2.42966,Entire home/apt,99,3,7,2021-10-02,0.16,5,83,0,
29032741,Grains Bar Hotel - Room 19 Double Shared Bathroom,211049321,Lisa,Oldham,Oldham District,53.57358,-2.05792,Hotel room,108,999,3,2021-07-11,0.13,6,287,0,
33102575,Manchester Lux Central Apt,210189289,Alberto Y Laura,Manchester,City Centre,53.47714,-2.23928,Entire home/apt,160,7,16,2019-12-29,0.36,1,50,0,
33106557,"Perfect location for MUFC, LCCC, media city, City",138491608,Bali,Manchester,Chorlton,53.44873,-2.27268,Private room,31,2,86,2023-03-24,1.78,1,126,30,
33126918,Central location Altrincham near Manchester,249381865,Jane,Trafford,Trafford District,53.38263,-2.34539,Private room,41,1,5,2019-12-20,0.11,1,172,0,
33136121,Garden View double room perfect for Plab 2,68726162,Mark,Manchester,Levenshulme,53.43813,-2.19715,Private room,22,14,34,2023-02-11,0.70,3,279,8,
29047677,Private bijou double room in a Victorian townhouse,218075424,Vic,Trafford,Trafford District,53.4576,-2.26803,Private room,30,2,128,2023-03-19,2.36,2,17,45,
33144199,Luxury room in Hale - Airport 9 minutes,137099897,Colin,Trafford,Trafford District,53.37825,-2.34082,Private room,27,1,40,2023-03-26,0.82,13,0,32,
29072503,Luxury Garden Apartment,219066535,Ian,Stockport,Stockport District,53.37953,-2.17093,Entire home/apt,55,3,104,2022-12-31,1.92,1,33,15,
33194840,Beautiful Detached House with En-suite Bathroom,111959664,Zhihong,Manchester,Harpurhey,53.51725,-2.21988,Private room,29,6,2,2023-02-26,1.46,1,364,2,
33221961,Modern Two Bed Apartment Near City Centre,248475105,Dominic,Trafford,Trafford District,53.459,-2.27737,Entire home/apt,93,3,26,2023-03-15,0.54,2,100,14,
33235383,MUFC & Trafford Centre/ Park  2-Bed Spacious Apt,62617785,Micheal,Trafford,Trafford District,53.44229,-2.31456,Entire home/apt,76,2,45,2023-03-13,0.94,2,26,13,
33266568,Cozy Studio Apartment! - Recently refurbished,55933045,Dan - BnBee,Manchester,Longsight,53.45297,-2.2002,Entire home/apt,47,7,36,2023-02-25,0.75,19,211,14,
29078160,"Room in beautiful modern townhouse, Chorlton",219118372,Jackie,Manchester,Chorlton,53.44031,-2.28384,Private room,35,2,58,2023-03-19,1.11,2,8,19,
33395997,Converted Quiet Mill in the Heart of Manchester,59365132,Mark,Salford,Salford District,53.48497,-2.24816,Entire home/apt,58,2,261,2023-03-13,5.37,3,245,76,
33409960,Stockport - Woodsmoor,207260680,Lee,Stockport,Stockport District,53.38763,-2.14172,Private room,45,3,17,2022-10-09,0.37,1,54,6,
33428082,Friendly Family home in Didsbury Manchester,55751749,Lindsey,Manchester,Didsbury East,53.40693,-2.22712,Private room,35,2,74,2023-03-15,1.52,1,249,40,
33471921,"Bright, comfortable, homely studio apartment",252191829,Angie,Salford,Salford District,53.51048,-2.28465,Entire home/apt,27,1,34,2021-09-12,0.70,1,35,0,
29078495,Private Double and Private Bathroom on 1st floor,91299809,Wei,Salford,Salford District,53.49324,-2.35959,Private room,52,1,32,2022-12-04,0.61,2,38,19,
33477613,4 Bed House Salford Royal - Sleeps 11,98343721,John,Salford,Salford District,53.48346,-2.29512,Entire home/apt,132,2,20,2022-09-09,0.43,1,275,4,
33494896,Spacious house • Old Trafford • Free parking •,6667558,Claire,Trafford,Trafford District,53.45871,-2.26554,Entire home/apt,136,2,37,2023-02-24,0.76,1,223,27,
33551552,3 BEDS NEAR CITY CENTER & MAN CITY STADIUM,252813208,Valentine,Manchester,Bradford,53.47575,-2.20608,Entire home/apt,140,1,188,2023-03-20,3.90,1,64,83,
33568597,Luxury 2 bed apartment,187930368,Haroon,Trafford,Trafford District,53.45655,-2.2746,Entire home/apt,65,2,5,2019-07-13,0.10,2,0,0,
33633391,"Our room is clean and tidy, warm and welcoming.",236246873,Sheila,Manchester,Burnage,53.43515,-2.20405,Private room,100,1,1,2019-06-10,0.02,2,179,0,
29110760,Luxury Room in Hale - Airport 9 minutes,137099897,Colin,Trafford,Trafford District,53.37841,-2.33758,Private room,27,1,109,2023-03-11,2.09,13,0,54,
33651231,A Spacious house near Manchester City Centre,253608212,Pauline,Manchester,Crumpsall,53.51533,-2.23832,Entire home/apt,99,2,60,2022-05-30,1.25,2,0,10,
34487875,Comfortable and convenient location good prices,260327178,Helen,Stockport,Stockport District,53.39374,-2.144,Private room,45,4,0,,,1,85,0,
33662129,Stylish & New Five Bedroom Home By City Center with Parking,253698329,HomesWorth Stays,Salford,Salford District,53.49145,-2.26322,Entire home/apt,374,4,46,2022-12-13,0.99,2,315,7,
33703030,***LOVELY 2BED FLAT*** Free Parking - IDEAL STAY,22703589,Julio & Marghe,Salford,Salford District,53.49775,-2.25971,Entire home/apt,64,10,75,2023-03-17,1.57,2,314,11,
34534793,Home on the Park,185640168,Susan,Manchester,Bradford,53.47709,-2.17986,Entire home/apt,85,1,173,2023-03-15,3.70,2,328,60,
33710141,Longmere Star,56804003,Heike,Manchester,Sharston,53.38127,-2.26288,Entire home/apt,112,5,79,2023-01-30,1.65,1,104,24,
34538294,Sale. Cosy self contained loft room.,256607768,Jo,Trafford,Trafford District,53.4195,-2.2884,Private room,35,1,65,2023-03-22,1.40,2,3,33,
33713216,Summer House double Studio Bedroom Gr Manchester,130014030,Rachel,Wigan,Wigan District,53.52772,-2.70897,Private room,80,1,1,2019-04-17,0.02,1,89,0,
33742477,"Cozy, warm and welcoming!!  (Room 2)",244886403,Colin,Trafford,Trafford District,53.45487,-2.26477,Private room,35,1,68,2023-03-19,1.43,2,295,34,
33789538,Wren,201746366,Airshack,Manchester,Fallowfield,53.44317,-2.22008,Entire home/apt,340,2,98,2023-03-12,2.08,24,340,42,
33819712,Executive 2 bedroom heart of BBC Media City,901122,Mena,Salford,Salford District,53.47208,-2.29949,Entire home/apt,195,3,8,2022-10-20,0.29,7,66,6,
33821914,Ideal 2 Bedroom Home away between Bury & Fairfield,251509384,Ideal Lodgings,Bury,Bury District,53.60252,-2.28607,Entire home/apt,166,1,15,2022-08-30,0.31,15,324,2,
33852869,"Flat in very Central City, near Arena & Deansgate",8064405,Lee,Salford,Salford District,53.48495,-2.25515,Private room,57,1,146,2023-03-19,3.07,1,60,53,
33865010,Rural cottage with Spa and beauty treatments,138200678,Liz,Stockport,Stockport District,53.40889,-2.0819,Entire home/apt,109,3,93,2023-02-14,1.98,1,212,13,
33893391,Media city Salford Quays,209964161,Wendy,Salford,Salford District,53.47384,-2.29429,Private room,75,2,14,2022-11-20,0.30,1,365,5,
34538470,Luxury double bedroom in Blackley,105446637,Chris,Manchester,Charlestown,53.52463,-2.20378,Private room,50,4,33,2022-12-14,0.70,1,210,11,
33908466,"Close to Airport comfy, modern & cosy double bed",70102560,Sophie,Manchester,Woodhouse Park,53.36736,-2.25805,Private room,50,1,227,2023-03-11,4.81,1,51,88,
33924792,Stylish & contemporary apt for 4 in Central MCR,256183798,Aaron & Silvina,Manchester,Ancoats and Clayton,53.48745,-2.23426,Entire home/apt,83,2,176,2023-03-19,3.71,2,101,71,
33955226,Whitworth Locke One Bedroom Open Plan Apartment,222195796,Whitworth Locke,Manchester,City Centre,53.47645,-2.2376,Hotel room,120,1,63,2023-03-24,1.32,10,363,11,
33972324,1st single bed in shared double room A,256525280,Kamal,Manchester,Moss Side,53.45664,-2.24421,Shared room,21,14,44,2022-11-28,0.94,3,313,14,
34025883,"Nice house, prime location close to Motorway M60",256926780,Mohammad,Oldham,Oldham District,53.52843,-2.11853,Entire home/apt,99,3,15,2022-10-20,0.37,1,347,4,
34041192,Double Rooms- comfortable and calm,197356177,Innocentia,Manchester,Gorton North,53.45845,-2.19066,Private room,36,2,33,2022-11-13,0.76,3,213,8,
34556183,"comfortable, clean single room in great location",28847943,Susan,Manchester,Rusholme,53.45421,-2.22473,Private room,32,2,29,2022-05-11,0.63,3,238,6,
34069257,Loft Conversion apartment.,10663450,Andrea,Manchester,City Centre,53.4761,-2.23769,Entire home/apt,90,69,2,2019-12-29,0.05,3,325,0,
34070295,Entire apartment opposite Burnage Train Station,132743562,John,Manchester,Burnage,53.42021,-2.21526,Entire home/apt,75,2,50,2023-01-07,1.07,1,173,5,
34108444,Bolton Luxury Apartment close to town centre,130451082,Darren,Bolton,Bolton District,53.58044,-2.45899,Entire home/apt,83,3,30,2023-02-11,0.65,2,132,9,
34192616,City Doorstep Retreat,258153209,Rupert,Manchester,Hulme,53.46646,-2.25947,Private room,30,2,165,2023-03-24,3.49,1,10,68,
34234351,1st single bed in shared double room B,256525280,Kamal,Manchester,Moss Side,53.45659,-2.24453,Shared room,19,5,48,2022-11-11,1.02,3,364,22,
34566723,Tranquility,10520441,Martin,Trafford,Trafford District,53.36843,-2.32884,Private room,225,2,0,,,3,358,0,
34569499,"Private double room in Orrell, Wigan",125236278,Gary,Wigan,Wigan District,53.53545,-2.70736,Private room,26,5,66,2023-03-01,1.40,3,343,11,
34270786,Bright&Modern TownHouse 5 Beds Close To City & Uni,258745476,Chris,Salford,Salford District,53.49126,-2.26336,Entire home/apt,221,2,73,2022-08-08,1.55,1,0,14,
34586105,"comfortable, clean, large room in great location",28847943,Susan,Manchester,Rusholme,53.4545,-2.22582,Private room,37,2,10,2022-08-19,0.22,3,238,1,
