id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
5717367,Comfortable and Ecological Camping,29641332,Kaissa,Cayo,Cayo,17.0541,-89.11378,Entire home/apt,30,1,6,2017-10-16,0.07,1,365,0,
5767394,(#2) One-Bedroom Apartment @ParhamPlaza,29921817,Maria,Belize,Belize Islands,17.91939,-87.96218,Entire home/apt,242,1,102,2022-01-05,1.12,5,0,0,
5940035,Tranqulia Caye (private cottage) With new pool.,30838439,Mark,Belize,Belize Islands,17.73677,-88.02904,Entire home/apt,237,3,147,2023-03-19,1.55,1,287,20,
6064477,Chaleanor Hotel,16309281,Chad,Stann Creek,Stann Creek Mainland,16.96562,-88.21919,Private room,117,1,15,2023-01-30,0.17,1,267,2,
6077368,Check in …Chill out,10998068,Herbert,Stann Creek,Stann Creek Mainland,16.60889,-88.35553,Entire home/apt,309,3,9,2022-08-27,0.10,8,108,4,
6269711,Upscale 3 bedroom home in the heart of the island,32582832,Minerva,Belize,Belize Islands,17.74578,-88.02406,Entire home/apt,644,3,36,2022-05-09,0.41,1,306,2,
6272624,Coconut Grove oceanfront cabin,604999,Bobbi,Belize,Belize Islands,17.73431,-88.02737,Entire home/apt,199,2,59,2023-02-09,0.66,29,339,18,
6290046,Jungle experience in modern setting in Maya Beach,22121955,Herbert,Stann Creek,Stann Creek Mainland,16.61048,-88.35514,Entire home/apt,180,4,21,2023-03-13,0.24,3,333,3,
6398296,6BR Beachfront Villa Mandevilla Pool/Wedding/Event,33357511,Villa,Belize,Belize Islands,17.87866,-87.99987,Entire home/apt,1769,5,29,2023-03-25,0.37,3,154,2,
6495159,Private 2BR Riverside Cabin #1,23499058,Alianaʼs,Cayo,Cayo,17.17643,-89.09573,Entire home/apt,395,2,124,2023-03-16,1.35,3,361,10,
6759766,Cozy Apartment: Dolphin Reef Villa - 1 Bed/1Bath,27842054,Belize Tropical Dream Villas,Belize,Belize Islands,17.9128,-87.96898,Entire home/apt,225,1,68,2023-03-01,0.76,6,351,1,
6775096,Casa Santa Maria on the Macal,35456693,Jim,Cayo,Cayo,17.02214,-89.06891,Entire home/apt,300,2,155,2023-03-03,1.66,1,297,16,
6966852,"Latitude 17- Gold Standard South Cabana, Hopkins",23969147,Wade,Stann Creek,Stann Creek Mainland,16.86256,-88.28375,Private room,240,2,16,2023-01-25,0.17,5,355,1,
6988404,Carolyn's House(beachfront)-Gold Standard Approved,36212095,Amiela,Belize,Belize Islands,17.7377,-88.02766,Entire home/apt,280,2,37,2023-02-11,0.48,5,282,8,
6990462,Carolyn's Other House-Gold Standard Certified,36212095,Amiela,Belize,Belize Islands,17.73621,-88.0258,Entire home/apt,300,2,33,2023-03-24,0.37,5,285,4,
7024492,Weezie's Hotel Queen Oceanfront Suite,6334784,Tom,Belize,Belize Islands,17.73598,-88.02706,Hotel room,556,1,25,2022-06-26,0.28,11,232,1,
7141990,Sundiver Beach Resort - Your Own Private Retreat!,37402444,D. Brian,Belize,Belize Islands,17.94128,-87.94831,Private room,4998,5,0,,,3,237,0,
7206643,Beck's Bed & Breakfast -Queen Suite,37736866,Jane,Belize,Belize Mainland,17.77684,-88.54228,Private room,201,1,7,2023-03-04,0.14,2,355,5,
7206891,Beck's Bed & Breakfast Family Room,37736866,Jane,Belize,Belize Mainland,17.77514,-88.54068,Private room,342,1,7,2020-02-12,0.08,2,350,0,
7291063,One Bedroom Bungalow (Gold Standard),38183609,Vanilla Hills,Cayo,Cayo,17.16816,-89.10324,Entire home/apt,383,1,9,2021-03-09,0.10,5,259,0,
7399016,Casa del Rai. Perfect Location with Roof top Pool.,38766913,Aileen,Belize,Belize Islands,17.92444,-87.95913,Entire home/apt,453,2,102,2023-03-22,1.32,5,297,15,
7437084,Beautiful Gold Medal  Beach Front Home-  sleeps  8,38958834,Sally,Belize,Belize Islands,18.03575,-87.89709,Entire home/apt,686,3,93,2023-01-01,1.23,1,138,7,
7497799,Full size bed  with private bath and AC,9315171,Julia,Belize,Belize Mainland,17.50542,-88.1951,Private room,111,1,23,2019-02-24,0.25,5,0,0,
7642962,Casa Vista - Gold Standard Certified,27915952,Brittany,Belize,Belize Islands,17.75867,-88.02474,Entire home/apt,1168,1,21,2022-04-01,0.29,2,318,1,
7885018,"Oceanfront, five private porches, panoramic views!",41566808,Jeanette,Belize,Belize Islands,18.00068,-87.94249,Entire home/apt,876,3,19,2022-07-23,0.22,1,329,2,
7948162,Magnificent Belize Townhouse - Pool,261868426,Dwayne,Stann Creek,Stann Creek Mainland,16.5094,-88.37308,Entire home/apt,522,3,0,,,13,254,0,
8030714,THE GECKO BUNGALOW! ** POOL**  Free Shuttle!,42386263,Michelle,Belize,Belize Mainland,17.56246,-88.31151,Entire home/apt,275,1,290,2023-03-25,3.17,1,266,59,
8302632,The Island Cove apartment #1,43775096,Katrina,Belize,Belize Islands,17.91956,-87.96369,Entire home/apt,121,60,75,2021-01-01,0.85,4,364,0,
8326403,Sand Garden Rooms - Maya Room,43892918,Cristina,Stann Creek,Stann Creek Mainland,16.52441,-88.3695,Private room,141,2,2,2019-04-20,0.04,1,0,0,
8341470,Come be our guest at the Davis Falls Inn!,43958329,Rodwell,Stann Creek,Stann Creek Mainland,16.99481,-88.37167,Private room,111,1,16,2022-12-27,0.19,1,365,2,
8365438,Parrot Nest Treehouse 2 (Gold Standard),22923135,Parrot Nest,Cayo,Cayo,17.17392,-89.10895,Private room,111,2,60,2023-03-17,0.69,8,341,6,
8403769,"Log Cabin Eco Monkey Reserve Shuttle AC, WIFi",44126263,Brucie,Belize,Belize Mainland,17.57857,-88.53772,Entire home/apt,105,1,244,2023-03-11,2.72,1,320,33,
8410621,The White House in Placencia,33614672,Kirsten,Stann Creek,Stann Creek Mainland,16.52283,-88.36891,Entire home/apt,1128,3,22,2023-01-08,0.26,1,304,5,
8443223,"Wild Orchid Belize ""Villa Cacao""",41092862,Wild,Stann Creek,Stann Creek Mainland,16.54561,-88.35857,Entire home/apt,765,3,27,2023-03-15,0.31,2,335,11,
8485312,Botanical Paradise Caye Caulker,44687690,Michael,Belize,Belize Islands,17.73625,-88.02808,Entire home/apt,199,2,218,2023-03-15,2.40,1,186,20,
8500000,Beach Cottage AC/pool/ dock-Palmetto Beach Cottage,13100806,Velento Rentals,Belize,Belize Islands,17.736036,-88.02671,Entire home/apt,201,1,38,2023-02-19,0.43,13,292,6,
8525257,Peaceful and private location,44890390,Frank,Belize,Belize Mainland,17.50957,-88.20387,Entire home/apt,75,2,74,2023-01-22,0.88,1,350,4,
8553990,The Vista Plaza Apartments,45026561,Moe,Belize,Belize Mainland,17.51499,-88.22403,Entire home/apt,81,90,0,,,1,0,0,
8554620,Maya Breeze Basic Room,45000999,Maya,Stann Creek,Stann Creek Mainland,16.61514,-88.35477,Private room,177,1,4,2016-06-09,0.04,4,333,0,
8579103,Seaside Villas ocean view unit 1,604999,Bobbi,Belize,Belize Islands,17.74211,-88.02384,Entire home/apt,403,2,47,2023-01-15,0.53,29,258,9,
8626817,Economy Double Room #12,45374193,Frankie,Cayo,Cayo,17.12966,-89.09505,Hotel room,220,1,4,2022-06-04,0.05,10,198,2,
8644923,Grand Baymen - 1 Bed/1 Bath Condo - Free WIFI,45444370,ECI Development,Belize,Belize Islands,17.91046,-87.97382,Entire home/apt,302,1,6,2023-02-19,0.07,13,364,2,
8713813,Jaguar Private Room,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85165,-88.27942,Private room,139,2,77,2023-03-27,0.88,9,328,9,
8773199,Hopkins Private Room,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85202,-88.27942,Private room,201,1,63,2023-03-05,0.71,9,352,5,
8825166,Gold Certified Free WiFi-kayaks-paddleboards-bikes,46226123,Craig,Belize,Belize Islands,18.03637,-87.89643,Entire home/apt,199,3,57,2023-02-25,0.64,1,116,7,
8958196,The Garden House,46819996,Mirian,Cayo,Cayo,17.15823,-89.0841,Entire home/apt,101,2,100,2023-01-14,1.11,1,364,1,
8969539,The Reef House Belize 3/2 + Pool + 1/1 Apt Option,41327997,Sharilyn,Belize,Belize Islands,17.73541,-88.02782,Entire home/apt,441,2,154,2023-03-14,1.73,1,274,23,
8992793,Pedestal Monkey Reserve AC/WIFI/FREE SHUTTLE.,71837120,Mel,Belize,Belize Mainland,17.55699,-88.53317,Entire home/apt,132,1,190,2023-03-28,2.16,1,280,36,
9043364,Parrot Nest Treehousy Cabana (Gold Standard),22923135,Parrot Nest,Cayo,Cayo,17.17524,-89.10852,Private room,111,2,157,2023-03-13,1.75,8,347,13,
9063035,Bungalow Cottage at duPlooy's,44199832,Judy,Cayo,Cayo,17.13852,-89.04982,Private room,423,1,0,,,1,0,0,
9110318,Coral Cottage - Low Caye Cottages,47480777,Jeff,Belize,Belize Islands,17.74127,-88.02606,Entire home/apt,282,3,28,2023-03-02,0.34,2,284,18,
9154030,The Stork- Jabiru,16354278,Stanley,Stann Creek,Stann Creek Mainland,16.57714,-88.36622,Entire home/apt,101,1,1,2016-09-24,0.01,2,272,0,
9195897,Scarlet Macaw Private Room,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85169,-88.27929,Private room,191,1,28,2023-02-26,0.33,9,352,4,
9252125,Maya Breeze Beach Cabin A,45000999,Maya,Stann Creek,Stann Creek Mainland,16.61457,-88.35439,Entire home/apt,242,1,2,2018-12-28,0.03,4,333,0,
9268862,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.74232,-88.02556,Private room,151,2,5,2020-01-03,0.06,7,89,0,
9269132,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.74235,-88.02461,Private room,151,2,39,2020-02-25,0.44,7,88,0,
9273451,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.76158,-88.02738,Private room,151,2,27,2020-01-04,0.31,7,88,0,
9274044,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.74258,-88.02446,Private room,151,2,27,2020-02-07,0.31,7,88,0,
9274696,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.74184,-88.02458,Private room,151,2,30,2020-02-10,0.34,7,88,0,
9275263,"Marin's Guesthouse Sun, Gecko Units",10546084,Michele,Belize,Belize Islands,17.74173,-88.02527,Private room,151,2,32,2019-03-05,0.36,7,88,0,
9280432,"Tropical Casita,  On The  Shores Of The Caribbean",48093824,Jason,Belize,Belize Islands,18.03502,-87.89555,Entire home/apt,300,3,15,2023-03-22,0.17,1,286,6,
9408664,Close to town but in the country,48785884,Barbara And Bart,Orange Walk,Orange Walk,18.08042,-88.54033,Private room,56,1,86,2023-02-12,0.97,2,339,14,
9424006,Tranquil Belize Gem,48856854,Rose & Nancy,Cayo,Cayo,17.15314,-89.07619,Entire home/apt,111,2,42,2022-01-09,0.55,2,86,0,
9458441,Friends & Family 2-bedroom Suite Gold Standard),49014327,Hummingbird Island,Belize,Belize Islands,17.90952491760254,-87.9726791381836,Entire home/apt,221,2,67,2023-03-26,0.75,5,327,9,
9460007,Sunrise King Suite 2-A (Gold Standard),49014327,Hummingbird Island,Belize,Belize Islands,17.90968894958496,-87.97258758544922,Entire home/apt,187,2,57,2023-03-08,0.65,5,302,3,
9461471,Skipper's studio 3C (Gold Standard),49014327,Hummingbird Island,Belize,Belize Islands,17.909727096557617,-87.9726333618164,Hotel room,199,2,74,2023-03-26,0.84,5,317,8,
9485934,Bad Kitty Beach House Long Caye,49166199,Madison Cinnamon,Belize,Belize Mainland,17.50457,-88.19621,Private room,300,3,18,2023-01-14,0.22,1,333,2,
9510905,Purple Pearl Cottage,47480777,Jeff,Belize,Belize Islands,17.74298,-88.02597,Entire home/apt,282,3,31,2023-03-15,0.36,2,345,18,
9545048,BEST LOCATED SPOT,48970192,Lucy,Cayo,Cayo,17.15136,-89.07465,Private room,111,1,4,2019-01-06,0.05,1,365,0,
9588132,Bocawina Private Seaview Cabana w/AC,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85161,-88.27955,Entire home/apt,282,2,42,2023-03-25,0.48,9,45,14,
9597407,Chila’s Luna Room / Gold Standard,9430792,Chila,Belize,Belize Islands,17.74865,-88.02367,Entire home/apt,121,2,199,2023-03-21,2.30,3,330,23,
9736869,"Explore, Enjoy Belize an relax home",50236830,Alma,Cayo,Cayo,17.27631,-88.71624,Entire home/apt,70,2,1,2016-01-31,0.01,1,0,0,
9807727,Lucky Dreamer Lodge~Jungle & Riverside Retreat,35805826,Cheryl & Jeff,Cayo,Cayo,17.130432,-89.058754,Entire home/apt,194,1,218,2023-02-15,2.62,3,323,31,
9848776,Weezie's Oceanfront Hotel Small Studio,6334784,Tom,Belize,Belize Islands,17.73582,-88.0268,Hotel room,291,1,96,2023-03-19,1.09,11,216,25,
9864331,The Island Cove studio Apartment #2,43775096,Katrina,Belize,Belize Islands,17.91899,-87.96408,Entire home/apt,111,60,16,2019-05-01,0.18,4,364,0,
9864801,The Island Cove Studio Apartment #4,43775096,Katrina,Belize,Belize Islands,17.91841,-87.96428,Entire home/apt,111,60,35,2022-02-11,0.40,4,365,0,
9865132,The Island Cove Studio Apartment #5,43775096,Katrina,Belize,Belize Islands,17.9169,-87.9629,Private room,111,60,6,2019-11-01,0.09,4,364,0,
9889557,Seagrapes Cabana,50875428,Roi,Stann Creek,Stann Creek Mainland,16.82071,-88.26642,Entire home/apt,189,1,141,2023-03-22,1.63,1,324,16,
9934974,Orchid Private Deluxe Room,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85202,-88.27968,Private room,201,1,56,2022-11-30,0.64,9,318,3,
9957366,Superb modern house with pool for bird lovers,4768636,Katia,Cayo,Cayo,17.16351,-89.04357,Entire home/apt,489,2,76,2023-03-19,0.88,1,175,17,
10004488,Long Term Stay in the country,48785884,Barbara And Bart,Orange Walk,Orange Walk,18.08422,-88.5406,Entire home/apt,22,28,3,2022-09-04,0.14,2,178,2,
10021941,Mayflower Private Seaview Cabana w/AC,16831666,Tyler And Val,Stann Creek,Stann Creek Mainland,16.85186,-88.27959,Entire home/apt,282,2,77,2023-02-23,0.87,9,51,7,
10068252,Horse Cottage # 5,51172579,Nathalie,Corozal,Corozal,18.34597,-88.15251,Entire home/apt,101,1,53,2023-03-27,0.60,4,364,2,
10068754,Horse Cottage # 1,51172579,Nathalie,Corozal,Corozal,18.34602,-88.15238,Entire home/apt,171,1,60,2023-03-09,0.68,4,362,6,
10129552,River Park Inn Room 1,51983681,Selvin,Cayo,Cayo,17.1702,-89.07147,Private room,75,1,1,2019-07-07,0.02,4,365,0,
10152255,River Park Inn Cabin 1,51983681,Selvin,Cayo,Cayo,17.1669,-89.06867,Private room,111,1,7,2020-01-02,0.14,4,355,0,
10152996,River Park Inn Room 3,51983681,Selvin,Cayo,Cayo,17.16748,-89.06894,Private room,75,1,1,2023-01-06,0.36,4,365,1,
10153236,River Park Inn Room 2,51983681,Selvin,Cayo,Cayo,17.16789,-89.0707,Private room,75,1,0,,,4,0,0,
10228467,Michelo's lavendel suite,567809,Michel,Stann Creek,Stann Creek Mainland,16.52153,-88.36969,Entire home/apt,121,1,9,2023-03-22,0.15,3,356,6,
10247854,Great Cabana sleeps 4 with pool - Lizard,2267459,Tropical Dreams,Belize,Belize Islands,17.73954,-88.02571,Entire home/apt,181,2,165,2023-03-26,1.91,4,323,26,
10252481,Hummingbird House -Birdhouses Luis and Lucrecia.,52702883,Birdhouses Luis & Lucrecia,Belize,Belize Islands,17.73917,-88.02818,Entire home/apt,242,2,279,2023-03-11,3.18,2,307,36,
10264913,La Casita,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.0344,-88.51855,Entire home/apt,121,2,14,2023-01-26,0.16,8,213,1,
10295836,Weezie's Oceanfront Hotel Loft Studio,6334784,Tom,Belize,Belize Islands,17.74048,-88.02517,Hotel room,415,1,104,2023-03-04,1.21,11,231,11,
10363638,Chila’s Sol Room / Gold Standard,9430792,Chila,Belize,Belize Islands,17.74918,-88.02397,Entire home/apt,111,2,141,2023-03-19,1.63,3,340,21,
10514308,Sunset King Suite 3-D (Gold Standard),49014327,Hummingbird Island,Belize,Belize Islands,17.90964698791504,-87.9726333618164,Entire home/apt,206,2,48,2023-03-26,0.56,5,339,5,
10523416,Villa Parrot Bed-& Breakfast in the jungle,54254514,Marisa,Toledo,Toledo Mainland,16.215588,-88.906654,Entire home/apt,170,2,19,2023-03-04,0.23,3,345,5,
10573186,Quiet hotel right on the sea in PG!,54539897,Sea Front,Toledo,Toledo Mainland,16.10029,-88.80228,Private room,242,1,8,2023-01-10,0.13,1,354,2,
10698102,WHOLE HOUSE Secluded Hideaway,682330,Lee,Cayo,Cayo,17.16987,-89.11379,Entire home/apt,75,4,8,2019-09-03,0.10,1,0,0,
10702654,Gumbo Limbo - Go Slow Cabana,28119422,Aria & Ben,Belize,Belize Islands,17.73801,-88.02625,Entire home/apt,159,1,181,2023-01-07,2.13,4,222,35,
10744438,"BEACH and OCEAN VIEW! SECRET BEACH CABANAS, Green",55546205,Aimee & Mike,Belize,Belize Islands,17.97316,-87.9717,Private room,201,1,184,2023-03-25,2.25,4,305,36,
10807939,Caribbean Delite Beach House,55950970,Kenneth,Stann Creek,Stann Creek Mainland,16.61441,-88.35376,Entire home/apt,252,6,2,2017-07-13,0.03,1,365,0,
10851488,"Secret Beach Cabanas, Orange Cabana w/ OCEAN VIEW",55546205,Aimee & Mike,Belize,Belize Islands,17.97316,-87.9717,Private room,171,1,220,2023-03-25,2.66,4,274,39,
10857678,Gecko Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.0321,-88.51931,Private room,89,2,1,2020-03-05,0.03,8,246,0,
11010397,Tree Frog Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.03278,-88.51718,Private room,89,2,3,2021-12-01,0.06,8,39,0,
11015225,Fern Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.0338,-88.51922,Private room,89,2,8,2022-01-01,0.13,8,272,0,
11034081,Cohune Palms River Cabanas: Agouti Cabana,57260493,Bevin,Cayo,Cayo,17.17208,-89.10904,Private room,240,1,36,2020-03-13,0.42,4,0,0,
11057764,Jacamar Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.03246,-88.51903,Private room,89,2,3,2019-12-24,0.05,8,221,0,
11058617,"Casa de Amigos, Island Townhome",13353827,Dennis,Stann Creek,Stann Creek Mainland,16.50872,-88.37286,Entire home/apt,522,1,18,2023-02-22,0.21,1,343,2,
11058732,Blue Morpho Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.03368,-88.51804,Private room,89,2,9,2019-03-10,0.13,8,279,0,
11059068,Coati Cabin,52665457,Vanessa,Stann Creek,Stann Creek Mainland,17.03379,-88.51861,Private room,89,2,7,2019-04-01,0.09,8,274,0,
11156956,Inn The Bush Eco-Jungle Lodge Belize,58016641,Inn The Bush,Cayo,Cayo,17.07944,-89.06572,Private room,171,2,0,,,2,365,0,
11180125,Villa Boscardi-1 Bedroom King Room,13406334,Francoise,Belize,Belize Mainland,17.51389,-88.21623,Private room,218,1,4,2019-11-09,0.05,2,286,0,
11180758,Villa Boscardi-1 Bedroom Queen Room,13406334,Francoise,Belize,Belize Mainland,17.51331,-88.21548,Private room,218,1,6,2023-01-15,0.44,2,351,5,
11204270,Placencia Villas: Parrot Studio,58097670,Lacey,Stann Creek,Stann Creek Mainland,16.514322,-88.366852,Hotel room,230,1,61,2022-04-17,0.71,11,297,1,
11482701,Private 5 BR Beachfront Villa with  Rooftop Pool,60442259,Carolyn,Belize,Belize Islands,17.98031,-87.92538,Entire home/apt,1289,4,16,2021-12-29,0.21,1,16,0,
11604779,Casa Tortuga Villa at Ambergris Caye,61411749,Margaret,Belize,Belize Islands,17.92137,-87.96109,Entire home/apt,2810,5,9,2022-10-22,0.14,1,193,3,
11621335,Leslie's Private Paradise,44621173,Bobby,Cayo,Cayo,17.23059,-88.84007,Entire home/apt,103,2,35,2021-08-30,0.42,3,365,0,
11635188,Tradewinds Paradise Villas Ocean Front - 23B,61657131,Tradewinds,Belize,Belize Islands,17.92244,-87.95997,Entire home/apt,463,3,20,2023-03-11,0.24,6,326,3,
11756988,The Moonflower Suite: A Private Beachfront Retreat,32483130,Casey,Stann Creek,Stann Creek Mainland,16.52084,-88.36842,Entire home/apt,655,3,21,2023-01-02,0.30,3,234,3,
11841086,The Cahal Pech Cabanas,63093198,Cahal,Cayo,Cayo,17.14283,-89.07904,Private room,191,3,0,,,1,361,0,
11882911,Full 2 Bdrm House Blue Roof,63361071,Wooden Mongoose,Stann Creek,Stann Creek Mainland,16.58272,-88.36378,Entire home/apt,199,2,43,2023-03-13,0.51,2,138,2,
11938416,The Bodhi Tree- Sea Views- Gold Standard Certified,5960692,Leah,Belize,Belize Islands,17.73864,-88.03129,Entire home/apt,199,2,135,2023-03-15,1.62,1,310,33,
12109606,Family House/ 3 Bedrooms/ Pool Access/ Resort View,22825438,Bart,Cayo,Cayo,17.149736,-89.057838,Entire home/apt,361,3,26,2023-02-27,0.34,9,316,17,
12172094,"Stunning Caribbean Views. Beach, Pool, Kayaks.",65390255,Sunrise Property Management,Belize,Belize Islands,18.006937,-87.911462,Entire home/apt,1156,4,12,2022-08-11,0.15,20,221,1,
12177954,Gorgeous Green House 2 Bedroom ACTV CasitaVerde-MB,12050173,Jianjun,Cayo,Cayo,17.16434,-89.06898,Private room,373,3,6,2019-02-18,0.08,9,359,0,
12228567,Casa del Rai..Perfect Location with Roof top Pool,38766913,Aileen,Belize,Belize Islands,17.92192,-87.9598,Entire home/apt,401,3,30,2022-10-09,0.39,5,324,6,
12285551,"Casa Magdaluz, Just remodeled!!",66104349,Jose Jaime,Belize,Belize Islands,17.92391,-87.95929,Entire home/apt,320,1,130,2023-03-20,1.55,2,292,20,
12301636,Lamanai Riverside Retreat R2,66323470,Pelayo’s,Orange Walk,Orange Walk,18.077669143676758,-88.55770874023438,Private room,107,1,37,2023-02-07,0.45,4,354,4,
12385623,Enjoy Life in San Ignacio in Cute Bedsit,65911681,David,Cayo,Cayo,17.14847,-89.07627,Entire home/apt,30,28,4,2017-01-11,0.05,1,364,0,
12395099,Standard Condo Near Beach Queen Bed AC TV Pool-GB,12050173,Jianjun,Belize,Belize Islands,17.91192,-87.97096,Private room,310,28,17,2020-03-31,0.20,9,358,0,
12402163,Slo-N-Ez Villa -West bay Ocean View- Gold Standard,36212095,Amiela,Belize,Belize Islands,17.73994,-88.03233,Entire home/apt,332,2,12,2023-03-17,0.15,5,271,6,
12546258,White Orchid Villa Belize,67991047,Rupa,Stann Creek,Stann Creek Mainland,16.84208,-88.27367,Entire home/apt,401,3,27,2022-09-13,0.37,1,173,5,
12603115,"Large suite, two big beds and private spa shower!",3726010,Diana,Belize,Belize Islands,17.90996,-87.97338,Entire home/apt,161,1,159,2023-03-05,1.89,7,313,18,
12617905,Sugar City River House,68499667,Dawn,Orange Walk,Orange Walk,18.0674489,-88.56894760000002,Entire home/apt,81,7,0,,,1,363,0,
12679958,Luxury 2BR Lakefront Placencia Peninsula 1st-floo,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.60007,-88.35635,Entire home/apt,312,1,45,2023-03-26,0.56,210,365,9,
12681784,Studio Lakefront 2nd-Floor Dog Friendly | Pool,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.60012,-88.35611,Entire home/apt,234,1,46,2022-12-03,0.56,210,365,7,
12682961,Studio 2nd-Floor | Pool | Dock | Balcony | Views,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.59941,-88.3562,Entire home/apt,234,1,69,2023-01-26,0.84,210,364,13,
