id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
603648521718919643,"Lovely Loft, High Ceilings, 5 min walk to Condesa.",90229020,Geronimo,,Miguel Hidalgo,19.40792,-99.18489,Entire home/apt,1007,4,5,2023-03-17,1.15,2,265,5,
610970698368944554,"Foro Sol, Aeropuerto.Departamento completo.",212857246,Angie,,Iztacalco,19.40881,-99.07676,Entire home/apt,1200,1,5,2023-01-29,0.60,3,340,5,
611030715191097043,Habitación en departamento con excelente ubicación,85737360,Daniel,,Cuauhtémoc,19.440481,-99.162659,Private room,490,2,19,2023-01-03,1.70,3,171,19,
607648097809078771,Bonito Departamento cercano a Foro Sol,173597259,Eduardo,,Iztacalco,19.39979,-99.08997,Entire home/apt,833,1,40,2023-03-25,4.67,2,66,40,
603673580334817354,Amplia habitación Anzures / Polanco,245618000,Alejandra,,Cuauhtémoc,19.42838,-99.17351,Private room,741,1,45,2023-03-22,3.90,76,86,45,
603678418045160422,"Sunny on Amsterdam, Condesa w/ Parque Mexico views",72506020,Alison,,Cuauhtémoc,19.41112,-99.17132,Entire home/apt,2700,2,37,2023-03-26,3.47,1,50,37,
607728055267808941,Departamento entero en zona céntrica y buen diseño,454817444,Jose Pablo,,Cuauhtémoc,19.45911,-99.12312,Entire home/apt,614,1,7,2023-01-25,0.81,1,333,7,
607732965554264848,Divine space with pool  5/mnts walk to Soumaya,104953556,Jose David & Nataly,,Miguel Hidalgo,19.443518,-99.201263,Entire home/apt,2435,2,16,2023-03-19,1.49,51,359,16,
603678649037136367,Amplia habitación Anzures / Polanco,245618000,Alejandra,,Cuauhtémoc,19.42914,-99.17354,Private room,790,1,44,2023-02-26,3.84,76,86,44,
603690428720113989,Amplia habitación Col. Anzures,245618000,Alejandra,,Cuauhtémoc,19.42978,-99.1733,Private room,766,1,50,2023-03-26,4.31,76,86,50,
603695993825249812,Habitación privada en Santa Fe,312124031,Aurora,,Álvaro Obregón,19.379494379559713,-99.24408220480964,Private room,350,1,1,2022-08-08,0.13,1,267,1,
611085219427258887,"Location, location, location. Hippie house Condesa",455566463,Mazatlan Ave,,Cuauhtémoc,19.416594,-99.176041,Private room,3005,2,0,,,1,365,0,
603698616034005724,VH | Narvarte depa | 2 rec + wifi | 267,382880251,Carcho,,Benito Juárez,19.394749,-99.150589,Entire home/apt,1470,1,32,2023-03-15,3.34,32,257,32,
611415551240862872,"Double bed, the best location in Roma Norte",426471762,Luis,,Cuauhtémoc,19.41836,-99.16026,Private room,453,4,9,2023-02-26,0.81,4,87,9,
607749289797604545,La Coyoacana😍,254155710,Andrea,,Coyoacán,19.35163,-99.14842,Entire home/apt,5330,1,40,2023-01-21,3.93,5,178,40,
603706945205743650,Cómodo y tranquilo departamento,399090399,Maria Cristina,,Benito Juárez,19.39489,-99.16683,Entire home/apt,960,3,0,,,2,302,0,
607841255982902536,Amazing loft w/ terrace in Mexico City Downtown,22718304,Karina,,Cuauhtémoc,19.43208,-99.13874,Entire home/apt,1114,3,70,2023-03-20,6.19,7,343,70,
603712564840162009,"Perfect & Centric Lofts in Roof Garden, Mixcoac",123129146,Estefany Elizabeth,,Benito Juárez,19.37665,-99.19164,Entire home/apt,1528,2,7,2023-03-03,0.94,9,158,7,
607867101878243456,Convenient & Cozy apartment | Mexico City Polanco,5437785,Alex,,Miguel Hidalgo,19.43512,-99.17481,Entire home/apt,941,2,16,2023-03-13,1.48,4,365,16,
607886549738672485,Glamorous restored apt. w/ rooftop in peaceful st.,50305161,Host Me Tender,,Cuauhtémoc,19.40950012,-99.17910004,Entire home/apt,3862,3,35,2023-03-11,3.19,70,328,35,
603714844251378072,Sensational  2BR  wBalcony,359265212,Kukun,,Cuauhtémoc,19.409923553466797,-99.1798324584961,Entire home/apt,2322,1,41,2023-03-27,3.55,60,360,41,
603727308684417941,Roma - Nomad Community - Private Room Shared Bath,51921637,Marco,,Cuauhtémoc,19.41434,-99.15862,Private room,1000,1,4,2022-11-05,0.39,16,262,4,
611428764209001777,Excelente ubicación en Narvarte poniente.,126656785,Elia,,Benito Juárez,19.3966,-99.15511,Entire home/apt,1100,1,19,2022-12-27,1.86,1,110,19,
603727389924900623,Roma - Nomad Community - Private Bedroom,51921637,Marco,,Cuauhtémoc,19.41434,-99.15871,Private room,1000,1,2,2022-12-10,0.40,16,256,2,
603729087456902083,Santa Fe Trendy 1 BR apartment w/amazing amenities,41963013,Hector,,Cuajimalpa de Morelos,19.36444,-99.28043,Entire home/apt,1118,2,1,2022-05-28,0.10,46,87,1,
603730670929048820,Histórico hogar frente a Plaza Río de Janeiro,72969330,The Local Way,,Cuauhtémoc,19.4216,-99.15974,Entire home/apt,2417,1,42,2023-03-20,3.73,21,339,42,
603759300375562706,Industrial style apartment near Polanco!,302431514,Arely,,Miguel Hidalgo,19.43475,-99.17641,Entire home/apt,2000,3,27,2023-03-13,2.37,61,43,27,
611467274546860351,Artsy room w/ bathroom in lovely house with garden,60047526,Luisa,,Álvaro Obregón,19.39266,-99.18891,Private room,850,4,0,,,1,88,0,
607903690328061582,1-bedroom condo walking distance from everything,78413203,Mykolas,,Cuauhtémoc,19.437777,-99.159767,Entire home/apt,768,3,26,2023-03-21,2.41,1,329,26,
607911259432624327,"Departamento acogedor y en armonía, CDMX.",454869569,Elizabeth,,Cuauhtémoc,19.440722,-99.140076,Entire home/apt,1046,2,18,2023-03-01,1.73,1,338,18,
603772122213990628,Céntrica habitación Sur de la Ciudad UNAM Perisur,9454954,Emmanuel,,Coyoacán,19.304108,-99.180862,Private room,300,1,25,2023-02-01,2.23,2,57,25,
607939074250897309,Cómodas habitaciones privadas en residencia.,88915665,Alejandra,,Venustiano Carranza,19.449562,-99.105736,Private room,1200,1,2,2023-02-27,0.42,5,290,2,
607977317688266845,Ed&Marie Room 2 Great Location!,101088899,Marie,,Cuauhtémoc,19.45267,-99.14539,Private room,371,2,5,2022-09-03,0.52,3,275,5,
607998399547475718,Ed&Marie Apartamento equipado en Tlatelolco,101088899,Marie,,Cuauhtémoc,19.452675,-99.145264,Entire home/apt,957,2,7,2023-03-18,0.72,3,144,7,
608004016842396764,Nínive | RomaLoft - Alojamiento privado-CDMX,227737667,Fernanda,,Cuauhtémoc,19.40724,-99.16331,Entire home/apt,839,2,30,2023-03-12,2.69,1,306,30,
611494553792819154,Habitación en hermoso condominio con amenidades,142517680,Gerardo,,Benito Juárez,19.382029,-99.187927,Private room,555,1,33,2023-01-26,2.95,1,272,33,
611662533562845140,Habitación en Estudio De Yoga !,121408851,Bernardo Kushala,,Benito Juárez,19.40008,-99.16294,Private room,327,2,1,2022-07-02,0.11,3,302,1,
603775657844582156,"Habitación No. 3  |  Las Almendras, CDMX",64783258,Isadora,,Álvaro Obregón,19.37393,-99.21628,Private room,360,1,2,2023-01-12,0.36,3,365,2,
611674820725545297,2 BR 3 Bath +office Japanese oasis in Roma Norte,6455317,Matthew,,Cuauhtémoc,19.41655,-99.15756,Entire home/apt,3631,4,7,2023-01-05,0.66,1,0,7,
608022572223900642,Comodo seguro y familiar departamento ubicado cdmx,454903616,Luis,,Iztacalco,19.40415,-99.07154,Entire home/apt,600,1,63,2023-03-17,5.56,1,345,63,
603793674051711504,Amplia habitación Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.43045,-99.1748,Private room,740,1,72,2023-03-28,6.17,76,76,72,
608060943439277687,Lovely Apartment with Pool and other amenities,78872043,Carola,,Coyoacán,19.30653,-99.16478,Private room,1750,2,4,2022-12-11,0.35,1,177,4,
608117473231195464,Departamento equipado,31822143,Clara,,Miguel Hidalgo,19.41157,-99.2397,Entire home/apt,1000,3,0,,,2,99,0,
611731809854299816,Hermoso departamento con estacionamiento,143402387,Marisela,,Cuauhtémoc,19.4605,-99.13482,Entire home/apt,1090,2,4,2022-07-28,0.37,6,348,4,
611779557580002553,𝟮𝗕𝗥 𝗮𝗽𝘁 𝗶𝗻 𝗥𝗲𝗳𝗼𝗿𝗺𝗮 𝗖𝗗𝗠𝗫,418331469,Salvador,,Cuauhtémoc,19.425447,-99.165749,Entire home/apt,1750,2,40,2023-03-08,3.64,5,344,40,
611834991099997437,SANTAFE 8min AWAY SPACIOUS ROOMWithprivateBATHROOM,53285153,Iván,,Cuajimalpa de Morelos,19.356069564819336,-99.28683471679688,Private room,490,2,17,2023-02-13,1.72,4,37,17,
603801404265977054,Confortable departamento a 5 min de la central nte,386407477,Berenice,,Gustavo A. Madero,19.47521,-99.14011,Entire home/apt,800,1,2,2023-02-28,0.52,1,361,2,
611839507405086226,HERMOSO Y LUJOSO  DEPARTAMENTO EN ALTO POLANCO,420163296,Francisco Y Chris,,Miguel Hidalgo,19.440199,-99.181992,Entire home/apt,1780,3,2,2022-10-31,0.33,2,362,2,
612164013209587487,Bohemian style apartment 4 block away from Polanco,99413394,Pablo Enrique,,Miguel Hidalgo,19.44583,-99.18693,Entire home/apt,1200,28,0,,,2,330,0,
608118686427892399,"Cerca de la Defensa, Guardia Nacional y Carso",454921974,Maria Isabel,,Miguel Hidalgo,19.44975,-99.21259,Private room,340,1,29,2023-01-08,2.59,3,56,29,
608126431043691077,Habitación cómoda y agradable.,20044035,Elba Hasey,,Iztacalco,19.3951,-99.11138,Private room,850,2,2,2022-11-28,0.24,2,90,2,
608131182041514451,Exquisite 1BR wView,403848214,Kukun,,Cuauhtémoc,19.42782974243164,-99.16459655761719,Entire home/apt,2554,1,65,2023-03-14,5.82,70,343,65,
608165653660790355,Hermoso departamento en el corazón de Polanco,42163459,Marco,,Miguel Hidalgo,19.43108,-99.19853,Entire home/apt,1933,3,22,2023-03-12,1.98,1,139,22,
603803226490993068,Amplio estudio Col. Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.42988,-99.17529,Entire home/apt,896,1,43,2023-03-22,3.72,76,87,43,
603808094141008420,Suite Anzures / Polanco / Chapultepec,245618000,Alejandra,,Cuauhtémoc,19.43024,-99.17337,Private room,824,1,51,2023-03-12,4.41,76,87,51,
603814825096107613,Amplia habitación Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.42825,-99.17527,Private room,884,1,57,2023-03-26,5.01,76,86,57,
608169411061889340,"Beautiful remodeled apartment up to 6 ppl, Juarez",5424904,Walter,,Cuauhtémoc,19.42798,-99.15509,Entire home/apt,1725,2,5,2023-03-05,0.54,4,336,5,
608171558428756574,El viaje a saturno,440464021,Fernando,,Miguel Hidalgo,19.458031,-99.194992,Entire home/apt,800,1,0,,,1,0,0,
603815392608848505,Skyline|Reforma Avenue 3-BDRM| King bed,35171526,Arturo,,Cuauhtémoc,19.43384,-99.15109,Entire home/apt,2055,1,20,2023-03-14,1.75,8,61,20,
608181274314753904,MH Cozy Apt a few steps from Antara Polanco 1BR,453078234,Alina,,Miguel Hidalgo,19.435188,-99.211052,Entire home/apt,1405,1,16,2023-03-24,2.30,4,346,16,
603822560772815280,Amazing view from Reforma Towers! @Anzures!,302431514,Arely,,Miguel Hidalgo,19.43289,-99.17628,Entire home/apt,2123,3,45,2023-02-27,3.89,61,58,45,
603823054439397843,Amplia habitación Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.4304,-99.1754,Private room,684,1,98,2023-03-27,8.45,76,60,98,
608245959662950135,Habitación Yohualli en hermoso departamento.,454951290,Ricardo,,Coyoacán,19.35291,-99.15863,Private room,631,1,35,2023-03-17,3.07,6,255,35,
608280859100467631,"Habitación Yetlanetzi, en el corazón de Coyoacán.",454951290,Ricardo,,Coyoacán,19.35364,-99.15815,Private room,583,1,23,2023-03-16,2.10,6,255,23,
608291656226970566,"Habitación Meztli, en el corazón de Coyoacán.",454951290,Ricardo,,Coyoacán,19.35311,-99.16032,Private room,631,1,19,2023-02-05,1.67,6,86,19,
608294947075477711,"Habitación Yali, en hermoso departamento",454951290,Ricardo,,Coyoacán,19.35262,-99.15829,Private room,631,1,13,2023-02-11,1.14,6,256,13,
612176091957274792,Depto. nuevo a una calle de Paseo de la Reforma.,74229560,Norma,,Cuauhtémoc,19.436628,-99.152206,Entire home/apt,950,2,16,2023-02-25,1.80,1,258,16,
612207216787378131,Casa XXX 1 Green suite party district CDMX,162390141,Jorge,,Cuauhtémoc,19.426716,-99.165489,Private room,762,1,6,2023-02-25,0.65,4,81,6,
603834061652759377,Amazing Suite Col. Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.42961,-99.1755,Entire home/apt,976,1,57,2023-03-13,4.91,76,85,57,
603838194399780589,Amazing Suite Col. Anzures,245618000,Alejandra,,Cuauhtémoc,19.43003,-99.17339,Entire home/apt,986,1,47,2023-03-26,4.06,76,67,47,
608326505053293702,"OTOMÍ, Comfy & Stylish w/Pool, Gym, A/C,＠Polanco",16881981,Noelia,,Miguel Hidalgo,19.43897,-99.20678,Entire home/apt,3643,2,41,2023-03-13,3.63,5,342,41,
603841462689906413,Amplia habitación Anzures /Polanco,245618000,Alejandra,,Cuauhtémoc,19.43016,-99.17325,Private room,821,1,64,2023-03-22,5.68,76,77,64,
612209007926063016,Lovely 2-bedroom loft in the heart of La Condesa.,92210914,Meg,,Cuauhtémoc,19.41171,-99.16877,Entire home/apt,2179,2,18,2023-03-18,1.90,1,102,18,
603852545322213942,Orange & Green Apartment HP - Sur,380435469,H&S Rent,,Coyoacán,19.30377,-99.16386,Entire home/apt,2264,2,10,2023-02-26,0.91,6,353,10,
612218134531394193,Cuarto A de Quinta Urbana,101900851,Mauricio,,Benito Juárez,19.38963,-99.18776,Private room,450,2,0,,,4,365,0,
603872773271537399,Exclusivo departamento en el corazón de Polanco.,443927760,Romain Antonino Serge,,Miguel Hidalgo,19.432392,-99.18959,Entire home/apt,1330,1,41,2023-03-20,3.83,2,337,41,
612236447079161117,Cuarto B en Quinta Urbana,101900851,Mauricio,,Álvaro Obregón,19.38954,-99.18974,Private room,370,2,0,,,4,365,0,
612239247828416602,Cuarto C en Quinta Urbana,101900851,Mauricio,,Benito Juárez,19.38808,-99.18843,Private room,320,2,5,2023-03-13,0.51,4,351,5,
608478974645710468,Sweethome802,454992561,Paris,,Benito Juárez,19.388166,-99.160439,Entire home/apt,1050,1,4,2022-10-30,0.50,2,302,4,
603875817960244757,Fresh and Calm 1 Br Beautiful Colonia Cuauhtémoc,6529931,Enrico,,Cuauhtémoc,19.427794,-99.171242,Entire home/apt,1162,1,17,2023-02-11,1.46,11,245,17,
604180338484759860,Departamento Clásico en Ciudad de México,427392848,Carolina,,Cuauhtémoc,19.41148,-99.16535,Entire home/apt,986,2,45,2023-03-11,3.88,1,115,45,
604185191999793482,Roma - Nomad Community - Capsule Dorm,51921637,Marco,,Cuauhtémoc,19.4162,-99.15866,Shared room,600,1,0,,,16,273,0,
608577762342395982,"Departamento con jacuzzi, terraza y hermosa vista",285011742,Eric,,Benito Juárez,19.3729675,-99.15162579999999,Entire home/apt,1000,2,4,2023-01-21,0.98,1,132,4,
608600736009581004,Lovely 2 bedroom appt in the heart of La Roma,35167977,Adriana,,Cuauhtémoc,19.41474,-99.15791,Entire home/apt,1143,2,4,2023-01-24,0.37,4,356,4,
608608952277678783,"Casa Xicoténcatl, en el corazón de Coyoacán ♥ !!!!",454951290,Ricardo,,Coyoacán,19.35262,-99.1604,Entire home/apt,2622,1,42,2023-03-27,4.05,6,319,42,
612250593872818839,Great 2 BR 2.5 bath in the best area in Polanco!,41955015,Angeles,,Miguel Hidalgo,19.42763,-99.19119,Entire home/apt,1235,3,6,2022-10-12,0.58,1,0,6,
612272872336306053,Bright Studio in Beautiful TownHouse - Roma Norte,3794427,Victor,,Cuauhtémoc,19.41831,-99.16133,Entire home/apt,3000,3,0,,,1,364,0,
612407517840034549,Suite Anzures / Polanco,245618000,Alejandra,,Miguel Hidalgo,19.42938,-99.174438,Entire home/apt,919,1,66,2023-03-26,6.04,76,83,66,
604194368965314732,Pequeño y cómodo departamento con vista a la CDMX.,195374665,Mario,,Cuauhtémoc,19.43253,-99.14323,Entire home/apt,495,1,61,2023-03-26,11.37,2,291,61,
608622113206819071,Departamento en el corazón de Reforma-Chapultepec,32838948,Omar,,Cuauhtémoc,19.421518,-99.17395,Entire home/apt,869,2,15,2023-02-22,1.53,1,365,15,
604198304758446635,Roma - Nomad Community - Capsule in Dorm,51921637,Marco,,Cuauhtémoc,19.4148,-99.15896,Shared room,600,1,9,2022-12-14,1.17,16,267,9,
612470645215247872,Eclectical stylish green. Polanco next Liverpool,104953556,Jose David & Nataly,,Miguel Hidalgo,19.432699,-99.181763,Entire home/apt,1548,2,32,2023-03-15,3.12,51,257,32,
604198354322446624,U-Co Roma - Private Room Shared Bath,51921637,Marco,,Cuauhtémoc,19.41475,-99.15893,Shared room,971,1,0,,,16,57,0,
604222637877158569,"Departamento de Gran Ubicación, pegado a la CONDESA",37036293,Gabriel,,Miguel Hidalgo,19.40292,-99.18161,Entire home/apt,2390,1,0,,,32,357,0,
604256410216410388,Depa en Narvarte,291250250,Miguel,,Benito Juárez,19.38262,-99.156387,Entire home/apt,900,2,9,2023-03-21,1.79,1,355,9,
612492182349639844,Beautiful flat in the heart of Roma Norte,48117707,Arsenio,,Cuauhtémoc,19.4116,-99.15666,Entire home/apt,1500,2,5,2022-09-09,0.45,1,355,5,
608633732719259289,B Coapa-Espartaco 2 pers Miramontes Tlalpan D13,322510577,Urbano Suites,,Coyoacán,19.31951,-99.13287,Entire home/apt,418,2,26,2023-03-11,2.46,73,358,26,
604281676664416440,D Napoles WTC Depa entero 4 personas - Insurgentes,322510577,Urbano Suites,,Benito Juárez,19.39206,-99.17952,Entire home/apt,426,2,32,2023-03-14,2.84,73,352,32,
608650484602528804,Bright and Fresh flat in the heart of Roma Norte,481134023,Caritina,,Cuauhtémoc,19.41696,-99.16249,Entire home/apt,1543,1,16,2023-03-19,1.40,2,350,16,
608665998573238642,H8 Estudio Privado a 200 Mt. Del AICM Terminal 1,86719656,Israel,,Venustiano Carranza,19.43974,-99.0804,Private room,410,1,57,2023-03-12,5.26,9,58,57,
608668117377160796,"Perfect Location,Charming Terrace &Quiet Apartment",42436804,Setsuko,,Cuauhtémoc,19.41729,-99.15578,Entire home/apt,2169,1,27,2023-02-27,2.53,8,3,27,
612553201742304711,Beautiful private room B&B house in condesa,455881748,Yula,,Cuauhtémoc,19.407833,-99.171761,Private room,670,1,33,2022-10-28,3.04,7,83,33,
604282734805675291,Deluxe Penthouse in Roma Norte with Scenic Views,448943389,Casa,,Cuauhtémoc,19.4165,-99.15573,Entire home/apt,12112,2,14,2023-02-07,1.22,3,223,14,
604424537299654564,Mr.W | Cozy 3BR in Romita near Pushkin Garden,10764020,Mr. W,,Cuauhtémoc,19.42356,-99.15474,Entire home/apt,2108,1,21,2023-02-19,1.97,266,349,21,
604438168190213291,Hermoso departamento en Colonia Del Valle CDMX,232798463,Aarón,,Benito Juárez,19.38732,-99.16136,Entire home/apt,1700,1,16,2023-03-19,1.44,1,338,16,
612919630279437774,Agradable habitación privada con baño propio,454921974,Maria Isabel,,Miguel Hidalgo,19.44786,-99.21477,Private room,385,1,58,2023-03-25,5.45,3,342,58,
608681347561443784,"Hermoso apartamento con piscina, para estrenar.",162159910,Jatziri,,Miguel Hidalgo,19.4496,-99.21938,Entire home/apt,900,1,50,2023-03-13,4.36,2,356,50,
608683657020748800,"HABITACIÓN PRIVADA, CON BAÑO PROPIO.",113288894,Alma,,Cuauhtémoc,19.41185,-99.15633,Private room,547,1,48,2023-03-05,4.19,2,362,48,
604481429174654888,Supreme 2BR wBalcony&View,359265212,Kukun,,Miguel Hidalgo,19.43166732788086,-99.20013427734375,Entire home/apt,4322,1,23,2023-02-01,2.01,60,353,23,
604540975740411709,201 FRENTE A LIVERPOOL POLANCO SANITIZADO PRO 12m2,65155381,Luis Leonel,,Miguel Hidalgo,19.43315,-99.181,Private room,540,1,32,2023-03-06,2.77,30,174,32,
612925416123782559,Casa XXX1 Kinky suite  Gay  Zona rosa CDMX,162390141,Jorge,,Cuauhtémoc,19.426676,-99.16555,Private room,800,1,11,2023-03-19,1.19,4,364,11,
604564213227464936,202 FRENTE A LIVERPOOL POLANCO SANITIZADO PRO 12m2,65155381,Luis Leonel,,Miguel Hidalgo,19.43306,-99.18047,Entire home/apt,536,1,38,2023-03-04,3.40,30,178,38,
608721536858261515,Loft cómodo y bonito. Color madera. Zona Santa Fe,272904478,Jesús,,Álvaro Obregón,19.38129,-99.24178,Entire home/apt,350,3,0,,,2,271,0,
608750105535463301,Spectacular 3BR apt w/Terrace,359265212,Kukun,,Miguel Hidalgo,19.43044662475586,-99.1881103515625,Entire home/apt,6065,1,34,2023-02-04,3.01,60,365,34,
604704639764152726,Cozy Little Den,58493133,Lila,,Benito Juárez,19.39353,-99.16432,Entire home/apt,835,2,4,2023-01-02,0.36,7,341,4,
612930729843060263,"Estrena Loft precioso en Coyoacán, sur de la CDMX",114983862,Adriana,,Coyoacán,19.33022,-99.15131,Entire home/apt,423,365,1,2022-08-15,0.13,2,365,1,
604867283473609133,"Recámara individua en casa confortable, Miramontes",43039214,Gabriela,,Coyoacán,19.31837,-99.12697,Private room,256,1,25,2023-02-12,2.22,3,79,25,
612937381022909617,Luxury Residence w/Parking Security Garden Rooftop,25067552,Hector,,Miguel Hidalgo,19.39823,-99.23643,Entire home/apt,8867,3,15,2023-03-15,2.05,2,82,15,
608777465942413575,Increíble loft privado con terraza y fast wifi (A),94011901,Herold,,Benito Juárez,19.36306,-99.15013,Entire home/apt,1006,2,14,2023-03-05,1.30,10,317,14,
608875988400557096,Sweeping Views of CDMX in Exclusive WFH Corner,19753224,Javier,,Cuauhtémoc,19.43424,-99.14364,Entire home/apt,1343,2,31,2023-03-19,2.77,19,43,31,
