id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16819553,Roema Guest House Matrimoniale Balcone,111763794,ROEMA Guest House,,XIV Monte Mario,41.91028,12.445,Private room,68,1,55,2023-01-31,0.76,5,216,21,QD/2016/33776
17045486,Top delizioso appto Ostia vista mare - metro Roma,517173,Alessandra,,X Ostia/Acilia,41.72042,12.30807,Entire home/apt,99,1,27,2022-11-14,0.39,4,228,13,
17268495,Moma Domus,116429240,Catia,,I Centro Storico,41.89607,12.49989,Entire home/apt,124,3,83,2022-11-07,1.13,1,0,5,
17049688,Lucrezio Caro - NEW apartament in the city center!,37467669,Adelaide,,I Centro Storico,41.90735,12.46995,Entire home/apt,140,3,103,2020-02-23,1.41,1,0,0,
16820447,Just 50 meters from the TREVI FOUNTAIN,3134996,Francesca,,I Centro Storico,41.90043,12.48342,Entire home/apt,210,3,79,2023-01-04,1.10,10,235,10,CVI-001571-6
17269716,Chic Coliseum,67389462,Liudmila,,I Centro Storico,41.88913,12.49481,Entire home/apt,444,4,52,2022-07-06,0.72,3,208,1,
16821356,Manzoni Apartment,88857526,Andrea,,I Centro Storico,41.89031,12.50831,Entire home/apt,130,3,127,2023-01-04,1.75,1,90,10,
16821502,Room facing  St. Peter's Square 🌻,55556682,Chiara,,XIII Aurelia,41.90002,12.45699,Private room,89,1,14,2022-09-17,0.19,1,62,12,aff-002808-7
16822519,appartamento 38 B,6783605,Lorenzo,,I Centro Storico,41.9112,12.4463,Entire home/apt,64,2,112,2023-02-25,1.56,3,8,38,cod. CISE  regione Lazio  11012
17050716,Lovely apt in Roma Nord,1923344,Camilla,,II Parioli/Nomentano,41.92768,12.46066,Private room,19,1,1,2017-02-15,0.01,1,0,0,
17051107,Paradiso Apt - Location in Campo de Fiori! 2PAX,1369759,Angelo,,I Centro Storico,41.89629,12.47438,Entire home/apt,125,3,86,2023-02-16,1.16,43,208,35,ATR-004424-2
17275262,Lovely apt. 2 min. from Coliseum with balcony,67594256,Colosseum Red Apartment,,I Centro Storico,41.88802,12.49702,Entire home/apt,450,2,58,2018-09-22,0.79,2,0,0,
17051134,STANDARD ROOM WITH PRIVATE EXTERNAL BATHROOM,114466480,Domenico Antonio,,XII Monte Verde,41.87354,12.45955,Private room,72,1,46,2023-02-11,0.69,4,177,11,AFF-003259-8
17051464,Superior Double Room,114466480,Domenico Antonio,,XII Monte Verde,41.87332,12.45823,Hotel room,93,1,6,2022-06-25,0.10,4,208,4,AFF-003259-8
17052503,EUR IFO Mostacciano trilocale,63460310,Valentina,,IX Eur,41.80151,12.44744,Entire home/apt,110,3,14,2022-07-19,0.19,2,122,3,
16822851,Amazing view of the ALTAR OF THE FATHERLAND,61359872,Giulia,,I Centro Storico,41.89642,12.48182,Entire home/apt,200,3,41,2023-01-25,0.58,8,251,7,AFF-004573-8
16823052,Piazza di Spagna Suite de Charme,110962328,Mariavittoria,,I Centro Storico,41.90746,12.48308,Private room,700,2,0,,,4,9,0,
16824713,Amazing view of the ALTAR OF THE FATHERLAND - (B),61359872,Giulia,,I Centro Storico,41.89706,12.48182,Entire home/apt,195,3,11,2022-04-22,0.22,8,253,1,AFF-004573-8
17278314,ROME room ( LE GHIANDE GUEST HOUSE ),112534557,Matteo,,X Ostia/Acilia,41.73183,12.35086,Private room,89,2,25,2022-09-24,0.35,3,284,1,
16825363,Loft Apartment in the heart of Pigneto area,2030228,Cecilia,,V Prenestino/Centocelle,41.88792,12.52596,Entire home/apt,55,4,68,2021-06-18,1.01,1,23,0,
16833072,Domus in viridi (NOME DELLA CAMERA OPPIO),111087271,Alessandro,,XII Monte Verde,41.88481,12.39888,Private room,68,1,0,,,6,361,0,
16833086,""" A Casa di Lucia"" Giuly",111511549,Giulia,,I Centro Storico,41.90892,12.44954,Entire home/apt,110,2,14,2022-10-24,0.23,3,242,10,
16833503,Domus in viridi (NOME DELLA CAMERA SUBURRA),111087271,Alessandro,,XIII Aurelia,41.88595,12.39891,Private room,55,1,2,2017-06-23,0.03,6,350,0,
17058628,Camera matrimoniale o Twin,1343039,Caterina,,XV Cassia/Flaminia,41.94557,12.43969,Private room,115,1,1,2022-10-02,0.18,4,174,1,
17069721,"Monti flat, in the historic centre of Rome",11511943,Paola,,I Centro Storico,41.89537,12.49669,Entire home/apt,120,3,95,2023-03-12,1.31,5,58,21,
17071616,Capital Flat 9-A,114523279,Alessandro,,XII Monte Verde,41.88351,12.46952,Entire home/apt,141,3,76,2023-02-23,1.03,2,58,19,CVI-000768-4
17278799,"Ensuite Termini with Balcony, Wi-Fi and A/C",67002734,Tersia,,I Centro Storico,41.90567,12.50199,Private room,60,1,372,2023-02-10,5.05,10,256,32,
17073609,Night & Day Accommodation,114537719,Monica,,I Centro Storico,41.90154,12.48712,Private room,75,2,10,2022-04-01,0.14,5,64,1,
17279422,Ensuite Termini with Wi-Fi and A/C,67002734,Tersia,,I Centro Storico,41.90589,12.50113,Private room,59,1,134,2022-12-05,1.81,10,294,5,
17074841,Rome House - up to 3 guests,32888904,Valter,,VIII Appia Antica,41.83693,12.48905,Entire home/apt,50,60,14,2018-05-18,0.19,2,79,0,
17075063,Triple room private bathroom,39018129,Elena,,I Centro Storico,41.89821,12.50225,Hotel room,120,1,155,2023-02-27,2.12,3,255,67,
17075807,Capital Flat 9-B,114523279,Alessandro,,XII Monte Verde,41.88347,12.46934,Entire home/apt,86,3,29,2023-02-28,0.41,2,71,16,CVI-000768-4
16833791,Domus in viridi(NOME DELLA CAMERA FAGUTALE),111087271,Alessandro,,XII Monte Verde,41.88521,12.40089,Private room,55,1,1,2018-09-23,0.02,6,352,0,
16834969,Roema Guest House Tripla,111763794,ROEMA Guest House,,XIV Monte Mario,41.91028,12.445,Private room,80,1,120,2023-03-01,1.66,5,228,46,QD/2016/33776
17279794,"Suite . BnB Enrico Fermi, Rome Station Wi-FI. A/C.",116534631,Ivan,,I Centro Storico,41.90581,12.50127,Private room,62,1,97,2023-02-26,1.31,12,196,13,
16835042,House of the Rising Sun,39929018,Valeria,,V Prenestino/Centocelle,41.89403,12.52797,Entire home/apt,50,1,215,2023-02-16,2.89,1,118,28,
17291256,Colosseum Apartment,116643898,Christopher,,I Centro Storico,41.88775,12.49513,Entire home/apt,70,1,212,2022-11-05,2.93,1,0,45,
17081821,Domus Ricca Termini,13331165,Accomodalia,,I Centro Storico,41.90167,12.50553,Entire home/apt,109,1,95,2023-02-26,1.30,25,87,19,Codice Identificativo Regionale 6411
17292598,Elegant and cozy apartment near the Colosseum and the Piramide Metro Station,92793199,Simone,,VIII Appia Antica,41.87293883782555,12.4819717024897,Entire home/apt,126,2,270,2023-03-10,3.73,1,311,61,
17083475,Residenza Bombelli,4571163,Laura,,XI Arvalia/Portuense,41.86099,12.454,Entire home/apt,70,30,0,,,8,59,0,
17087445,Apartment Trevis,92099709,Alena,,I Centro Storico,41.90098,12.48624,Entire home/apt,179,2,214,2023-03-12,2.95,1,200,37,
17431547,"Suite central, BnB Enrico Fermi stanza 3",116866606,Roberto,,I Centro Storico,41.90524,12.49925,Private room,65,1,257,2023-03-09,3.77,6,110,56,BBI-000109-8
17431888,Casa Livia  Metro C Bolognetta,117930147,Angelo,,VI Roma delle Torri,41.86792,12.6791,Entire home/apt,54,3,23,2020-09-18,0.32,1,0,0,
17431964,Eve Suite Apartments Pantheon,24439450,Giulio,,I Centro Storico,41.8991,12.47782,Entire home/apt,149,2,37,2022-09-14,0.55,7,159,7,CVN-002821-1
17295250,My Trastevere Apartment,6222268,Stefano,,XII Monte Verde,41.87593,12.46417,Entire home/apt,185,2,194,2023-03-12,2.68,7,144,45,ATR-009506-8
17432210,Eve Deluxe Apartments Pantheon,24439450,Giulio,,I Centro Storico,41.8991,12.47782,Entire home/apt,269,2,76,2023-03-10,2.38,7,192,44,CVN-002821-1
17433054,LOOPYS Castle at St. Peters basilica,114624891,Renata,,XIII Aurelia,41.89576,12.4514,Private room,57,2,101,2023-03-05,1.39,1,53,37,
17433977,LUXURY ROMA FLAT,117949463,Cristina,,VII San Giovanni/Cinecittà,41.87632,12.52932,Entire home/apt,90,60,32,2018-06-17,0.44,1,0,0,
17094164,Appartamento ricco di luce a Roma con arte e design italiano,51562639,Alessandro E Giovanna,,VII San Giovanni/Cinecittà,41.87978,12.50694,Entire home/apt,116,2,274,2023-03-12,3.77,3,225,56,19069
17100325,B&S Home Colosseo,60862615,Cristian,,I Centro Storico,41.89766,12.49479,Entire home/apt,93,2,103,2022-12-27,1.44,5,229,19,CVI-000869-6
17296318,Flat in Trastevere - Rome,116679295,Giuseppa,,I Centro Storico,41.88725,12.46922,Entire home/apt,90,3,91,2023-01-08,1.26,1,216,18,
17113263,"Roman house with balcony, very quiet - New",16178315,Marco,,I Centro Storico,41.89052,12.46848,Entire home/apt,99,4,345,2023-03-09,4.72,4,138,81,
17434604,Family room whit private bathroom,39018129,Elena,,I Centro Storico,41.89882,12.50413,Private room,140,1,125,2023-03-01,1.81,3,250,74,
17308498,Chalet,116800768,Roma,,XIII Aurelia,41.88859,12.40423,Entire home/apt,97,1,3,2022-04-23,0.05,2,303,1,
17439823,Residenza Calamita,44179633,Nadia,,IX Eur,41.7316,12.48583,Entire home/apt,210,6,8,2022-08-16,0.12,1,358,1,3339191248
17689190,Barolo Room -- Cozy stay in Rome,105997879,Amel,,III Monte Sacro,41.93625,12.52816,Private room,66,2,0,,,3,0,0,
17689634,Piazza del Popolo Luxory Apartment,120500149,Donatella,,II Parioli/Nomentano,41.91262,12.47387,Entire home/apt,220,2,124,2023-02-27,1.74,14,163,30,CIU ATR-002448-6
17317706,Romantic apartment View of the Trevi Fountain,116873614,Lucia D'Avolio,,I Centro Storico,41.900471,12.482325,Entire home/apt,185,1,488,2023-03-14,6.62,1,150,95,13874
17691951,Sweet Sleep Vatican,2711762,Michele,,I Centro Storico,41.91099,12.45452,Entire home/apt,197,2,10,2022-12-04,0.15,4,150,4,
17692037,LA MARINA APARTMENT OSTIA,6856350,Mila,,X Ostia/Acilia,41.73109,12.27775,Entire home/apt,90,1,21,2022-05-22,0.29,2,95,2,ID 15898  -  QA/2018/13395
17693031,Call Me Home: central top floor 3 rooms SANITIZED,120530989,Lorenzo,,II Parioli/Nomentano,41.89972,12.51128,Entire home/apt,137,3,103,2020-10-30,1.43,1,73,0,
17325774,B&B COLONNA LUXURY SUITES,60799291,Francesco,,I Centro Storico,41.90897,12.46797,Private room,139,1,2,2023-02-20,0.04,3,161,1,
17693127,Donizetti House,120530416,Antonello,,II Parioli/Nomentano,41.91843,12.49534,Entire home/apt,170,2,64,2023-01-01,0.89,1,202,15,
17444562,Ara Pacis Luxury Loft,68404713,Marco,,I Centro Storico,41.90769,12.47546,Entire home/apt,105,3,74,2022-11-01,1.02,2,201,12,
17329482,le stanze di Fra,116668354,Francesca,,VIII Appia Antica,41.84509,12.48457,Private room,50,1,58,2023-02-27,0.81,1,325,23,
17445602,Stanza doppia o tripla de luxe - Elicoidale,118072951,Lucia,,I Centro Storico,41.91089,12.46095,Private room,116,1,4,2022-11-19,0.06,5,170,1,
17697139,Apartment in Garbatella near the Colosseum,120567215,Massimiliano,,VIII Appia Antica,41.86887,12.48726,Entire home/apt,50,1,93,2020-01-07,1.28,1,69,0,
17329512,FLORAL HOUSE Ciampino -Roma,108585533,Paola,,VII San Giovanni/Cinecittà,41.821777,12.613568,Private room,36,1,18,2023-03-11,2.76,1,164,18,
17697967,SUNNY DOUBLE ROOM :private bathroom,120545535,Francesca,,XIII Aurelia,41.89488,12.43645,Private room,120,7,8,2022-05-03,0.13,1,364,2,
17330038,Casetta GC - Ostia Centro Storico,68814221,Giulia,,X Ostia/Acilia,41.73204,12.27917,Entire home/apt,129,2,27,2022-11-13,0.39,1,173,10,N. QA/2022/20117
17697978,Six in the City - 2br apartment in San Giovanni,615820,Mirko,,VII San Giovanni/Cinecittà,41.8857,12.51871,Entire home/apt,234,3,67,2022-09-18,0.93,8,0,9,ATR-008734-1
17698888,Domus Romuli,615820,Mirko,,VII San Giovanni/Cinecittà,41.87409,12.52177,Entire home/apt,90,3,69,2022-08-19,0.95,8,0,5,
17338706,BABUINO ELEGANT FLAT (Spanish Steps),43773851,Lia,,I Centro Storico,41.90741,12.48005,Entire home/apt,270,1,148,2020-01-25,2.05,1,0,0,
17339906,"Mezzanine in the center of Rome,near to Collosseum",69366703,Ilaria,,I Centro Storico,41.89515,12.49262,Shared room,30,30,9,2017-10-27,0.12,1,0,0,
17704459,Pantheon Miracle Suite,38444297,Paolo,,I Centro Storico,41.8987,12.47962,Entire home/apt,437,2,197,2023-01-28,2.70,8,179,31,CVN-000948-4
17446225,Appartamento d'Epoca a Campo de' Fiori,100011528,Lucilla,,I Centro Storico,41.89605,12.46859,Entire home/apt,124,3,169,2023-02-26,2.35,5,96,24,ATR-001439-5
17340482,"Colosseum from the window,room center of Rome",111877807,Carla,,I Centro Storico,41.89423,12.49137,Private room,38,1,0,,,1,0,0,
17716118,VATICAN APARTMENT,43929642,Lorenzo,,I Centro Storico,41.9161,12.45535,Entire home/apt,150,2,68,2022-11-05,1.04,1,145,29,
17341423,Valeri 's Place,6231267,Valeria,,I Centro Storico,41.88251,12.49862,Private room,75,4,0,,,1,2,0,
17724204,Cozy Apartment Spanish Steps,19697958,Fabio,,I Centro Storico,41.9041,12.48716,Entire home/apt,257,2,94,2021-07-19,1.30,1,0,0,
17460062,"Vaticano 4 min away, lovely home with balcony",86015134,Francesca Romana E Claudio,,I Centro Storico,41.90919,12.44977,Entire home/apt,72,3,108,2023-03-09,1.50,2,172,30,
17342738,My Place Rome,117143088,Flavio,,VII San Giovanni/Cinecittà,41.8799,12.50744,Entire home/apt,85,1,34,2020-03-04,0.47,1,0,0,
17729258,Vatican City Relais- camera doppia,120886957,Rafael,,XIII Aurelia,41.893909,12.436594,Private room,97,1,10,2018-04-10,0.14,3,310,0,
17350158,Vatican Penthouse Apartment,3658026,Luca,,I Centro Storico,41.91289,12.45804,Entire home/apt,70,3,47,2021-09-12,0.64,3,73,0,
17729454,Interno 41 San Pietro,107554419,Elena,,XIII Aurelia,41.89541008768945,12.45375834326087,Entire home/apt,73,3,135,2023-03-11,1.87,1,133,33,ATR-002070-6
17730483,Luminosa camera con bagno e balcone near Colosseo,120898003,Barbara,,I Centro Storico,41.89415,12.50006,Private room,65,2,196,2022-11-24,2.71,1,134,39,
17735295,"Single Suite, BnB Enrico Fermi Room 4",116866606,Roberto,,I Centro Storico,41.90649,12.5018,Private room,65,1,88,2023-03-02,1.27,6,117,15,BBI-000109-8
17468670,Spacious Penthouse with Stunning Views of Historic Landmarks,73484657,Roman Holidays And...,,I Centro Storico,41.89167,12.49098,Entire home/apt,383,2,96,2023-02-05,1.38,22,202,25,1357
17350173,Flatinrome Fiera - 4 apts - Parking and Free Wifi,494485,Massimo,,XI Arvalia/Portuense,41.81747,12.345,Entire home/apt,400,1,2,2018-05-24,0.03,23,294,0,1243-1244-1245-1246
17470535,Above Trastevere Two Quiet Suites Private Car Park,1934483,Federico,,XII Monte Verde,41.87936,12.46573,Entire home/apt,177,3,1,2017-05-29,0.01,9,62,0,
17353586,Stay near the Spanish Steps in a Historic Flat,79964307,Teresa Marco,,I Centro Storico,41.90614,12.48339,Entire home/apt,490,3,158,2023-02-19,2.19,1,248,36,
17472944,Casetta Trasteverina,19665489,Vera,,I Centro Storico,41.88737,12.47787,Entire home/apt,100,20,66,2022-06-23,0.92,1,135,1,
17739503,Cimarra bright apt. with balcony at MONTI,18077302,Cristina,,I Centro Storico,41.89539,12.49094,Entire home/apt,239,2,199,2023-03-08,2.84,2,163,63,
17356916,Delizioso Monolocale  al Colosseo.,50268973,Dominique,,I Centro Storico,41.8873,12.49739,Entire home/apt,83,3,60,2023-02-27,0.90,1,31,22,ATR_004503_9
17742762,ST. Peter green hill,50896555,Alberto,,XIII Aurelia,41.89343,12.44187,Entire home/apt,93,2,190,2023-02-27,2.64,3,156,56,QA/2017/0002105
17743333,"Monticolor, your excellent home!",121032408,Dario,,I Centro Storico,41.89709,12.48989,Entire home/apt,170,2,23,2019-07-21,0.33,1,0,0,
17474132,Above Trastevere Two Quiet Suites Private Car Park,1934483,Federico,,XII Monte Verde,41.88089,12.46698,Entire home/apt,177,3,4,2019-03-15,0.06,9,59,0,
17358676,LPM apartment 4 - Trevi Fountain/Barberini,107140245,Giorgio,,I Centro Storico,41.90271,12.48896,Entire home/apt,172,1,408,2023-03-13,5.55,6,0,84,CVI-000757-2
17474308,Celimontana Suite,118358850,Gian Lorenzo,,I Centro Storico,41.88311,12.50001,Private room,76,1,91,2021-03-25,1.26,3,0,0,BBN-002963-5
17746755,Cozy Apartment Center of Rome,7233783,Diego,,VII San Giovanni/Cinecittà,41.88473,12.509,Entire home/apt,80,2,38,2023-02-27,0.53,2,0,8,
17360143,Trastevere Smart Loft,117282363,Marco,,I Centro Storico,41.89109,12.46805,Entire home/apt,89,2,185,2023-03-09,2.53,1,179,53,
17747433,Luxury Vatican Apartment with Terrace and Jetted Tubs,24872726,Mariastella,,XIII Aurelia,41.89366,12.43516,Entire home/apt,373,3,49,2023-02-21,0.68,3,108,6,
17477332,Cosmo AndreaSuite Trastevere,116628901,AndreaSuite,,I Centro Storico,41.89146,12.46815,Entire home/apt,144,3,163,2023-03-13,2.24,2,223,30,CVI-000871-8
17486911,Pantheon Charming Apartment,62082327,Giacomo,,I Centro Storico,41.89988,12.47628,Entire home/apt,103,2,19,2023-02-20,0.26,18,281,4,
17360642,Casa LuiGia,5132413,Valentina,,VII San Giovanni/Cinecittà,41.87251,12.51903,Entire home/apt,59,5,56,2023-02-20,0.78,2,64,9,
17749251,Sunny Apartment in the Heart of Trastevere,3356656,Paolo&Franziska,,I Centro Storico,41.88787,12.47735,Entire home/apt,229,3,149,2023-02-24,2.05,14,215,20,
17365995,"Single Suite, BnB Enrico Fermi Room 1",116866606,Roberto,,I Centro Storico,41.90418,12.50208,Private room,74,1,195,2023-02-28,2.65,6,82,57,BBI-000109-8
17756864,Pascal House,121172088,Maria Grazia,,XIII Aurelia,41.89988,12.43969,Entire home/apt,98,1,115,2023-03-13,1.60,1,166,34,CVN - 005489 - 5
17491813,Luminoso app.to ideale per coppie/famiglie,14046087,Giulia,,IV Tiburtina,41.94486,12.56583,Entire home/apt,60,2,0,,,1,0,0,
17493302,Celimontana Suite II,118358850,Gian Lorenzo,,I Centro Storico,41.88514,12.49845,Private room,61,1,100,2020-10-28,1.39,3,0,0,BBN-002963-5
17378652,casa vacanze michelangelo,117444253,Fabrizio,,VIII Appia Antica,41.87355,12.47919,Entire home/apt,49,3,7,2018-04-13,0.10,1,0,0,
17756961,Roma Re Lux,121175721,Lucy,,VII San Giovanni/Cinecittà,41.88303,12.51362,Entire home/apt,111,2,227,2023-03-02,3.17,1,204,60,
17379162,Trastevere: Anita Garibaldi,39679443,Valeria,,I Centro Storico,41.89095,12.47089,Entire home/apt,144,2,6,2022-03-27,0.08,3,139,1,
17379801,Appartamento super accessoriato,117452648,Sandra,,VIII Appia Antica,41.85406,12.4724,Entire home/apt,80,7,1,2018-05-01,0.02,1,0,0,
17758858,Elegante Guest House zona Monti Colosseo camera 1,121193271,Davide,,I Centro Storico,41.89797,12.49689,Private room,76,1,154,2023-01-08,2.23,2,298,21,
17763243,camera singola con bagno condiviso,7123321,Claudia,,I Centro Storico,41.90227,12.5037,Private room,45,1,15,2022-07-31,0.26,2,40,3,
17493857,Casa (Im)perfection,118530427,Hilda,,I Centro Storico,41.89926,12.46785,Entire home/apt,345,4,130,2023-02-19,1.79,1,237,30,
17379994,"New  Suite Terminal Station , A/C , Balcony ,WIFI",116534631,Ivan,,I Centro Storico,41.90445,12.50178,Private room,62,1,51,2023-01-22,0.79,12,172,20,
17494279,Tibetan style Attic apartment with sunny balcony,5560897,Attilio,,I Centro Storico,41.89866,12.50119,Entire home/apt,160,2,131,2022-12-11,1.81,1,39,20,
17769078,Rome apartment near the center well connected,121298942,Federica,,V Prenestino/Centocelle,41.8787,12.56604,Entire home/apt,55,4,136,2023-03-11,1.88,1,233,42,
17381291,"Near Vatican, new appartament with garden",117468269,Pasquale,,XIV Monte Mario,41.91153,12.44213,Entire home/apt,82,3,169,2023-03-07,2.34,1,64,20,ATR-003709-7
17769698,The apartment is located in Via Ceneda 46 Roma,85962325,Riccardo,,VII San Giovanni/Cinecittà,41.88184,12.50969,Entire home/apt,110,2,88,2022-06-25,1.21,1,267,1,
17386216,a few steps from the Vatican low price new opening,4072686,Lina & Family,,I Centro Storico,41.91069,12.45029,Entire home/apt,150,2,141,2023-02-07,1.96,2,226,36,
17390379,LPM apartment 2 - Via Veneto / Barberini,107140245,Giorgio,,I Centro Storico,41.90444,12.48787,Entire home/apt,185,1,435,2023-03-09,5.95,6,251,107,CVI-000757-2
17769944,Camera Deluxe,121305962,Parioli,,II Parioli/Nomentano,41.92511,12.48678,Hotel room,161,1,7,2021-08-07,0.13,3,190,0,
17771674,Beautiful apartment located in Gianicolo area,32562235,Gianluca,,XII Monte Verde,41.88511,12.45875,Entire home/apt,90,2,0,,,1,0,0,
17391623,Glam Sm Maggiore finestra sulla Basilica/ Monti,113963259,Gloria Maria,,I Centro Storico,41.89792,12.49793,Private room,48,2,21,2022-09-30,0.29,4,330,6,
17395920,Torlonia  1 - Metro B location,117596339,Andrea,,II Parioli/Nomentano,41.91063,12.50888,Private room,57,4,92,2023-01-03,1.28,2,200,18,
17774508,Domus Drusiana Second,121352177,Marco,,I Centro Storico,41.88209,12.49671,Entire home/apt,115,2,55,2019-11-19,0.82,2,0,0,
17494802,Digital Nomad Home in Rome,1001392,Piero,,V Prenestino/Centocelle,41.87754,12.54283,Entire home/apt,62,3,59,2023-01-07,0.83,1,131,18,ATR-001502-5
17397157,Vatican Relax Apartment,117605885,GestiHouse C.P.,,XIII Aurelia,41.90251,12.43985,Entire home/apt,69,5,5,2021-06-13,0.07,1,18,0,
17503300,Boheme Cottage with swimming pool,908571,Alessandro,,IX Eur,41.78386,12.51471,Entire home/apt,80,2,165,2023-03-11,2.29,1,175,41,
17775420,Your home in Rome! San Giovanni- 2 rooms-2 toilets,102856963,Gianluca,,VII San Giovanni/Cinecittà,41.87916,12.5121,Entire home/apt,110,2,57,2022-11-20,0.81,1,192,2,
17397255,magia a campo dè fiori,71607159,Monica,,I Centro Storico,41.8967,12.47193,Entire home/apt,233,1,17,2022-12-15,0.24,10,182,3,
